title:Sad1, start timestamp:1764667382.153101, stop timestamp:1764667401.081623, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:4561      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764667398.308355,9049,0,4370.128418,4367.563965,4498.846191,4531.153809,4373.846191,4488.205078,4526.794922,4372.05127,4559.743652,4406.410156,4491.538574,4506.282227,4562.820313,4395.512695,4394.871582,4511.025879,4533.589844,4543.205078,4527.307617,4386.153809,4390.769043,4561.794922,4503.589844,4490.769043,4405.384766,4569.102539,4363.077148,4534.230957,4492.563965,4369.743652,4525.897461,4480.897461,2882,0,14,2576,46542,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35030,0,0.487285,-0.495483,-0.370483,0.616272,0.964962,-0.261751,0.033696,7.333333,49.333332,-9.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.312261,9050,1,4370.345703,4367.915039,4497.675781,4529.55957,4373.784668,4488.467285,4526.538574,4371.733398,4559.771484,4405.345703,4491.449219,4506.365723,4562.50293,4394.754883,4393.862793,4510.880859,4533.506348,4542.000977,4526.292969,4385.501465,4390,4561.1875,4503.550781,4490.395996,4402.491699,4568.573242,4363.366699,4534.336914,4492.753418,4370.01123,4525.033203,4479.336914,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.316167,9051,1,4370.562988,4368.266602,4496.504883,4527.965332,4373.723633,4488.729004,4526.282227,4371.416016,4559.799316,4404.280762,4491.359863,4506.449219,4562.185059,4393.996582,4392.854004,4510.73584,4533.422363,4540.796875,4525.278809,4384.849609,4389.230957,4560.57959,4503.511719,4490.022461,4399.598633,4568.043457,4363.656738,4534.442383,4492.943359,4370.278809,4524.169434,4477.775879,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.320073,9052,1,4370.780273,4368.617676,4495.334473,4526.371094,4373.662109,4488.991211,4526.025879,4371.098145,4559.827148,4403.216309,4491.270996,4506.532715,4561.867188,4393.23877,4391.845215,4510.59082,4533.338867,4539.593262,4524.26416,4384.197266,4388.461426,4559.972168,4503.472656,4489.648926,4396.705566,4567.51416,4363.946289,4534.54834,4493.132813,4370.546387,4523.305664,4476.215332,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.323979,9053,1,4370.997559,4368.96875,4494.164063,4524.776855,4373.601074,4489.25293,4525.769043,4370.780273,4559.85498,4402.151855,4491.181641,4506.616699,4561.549805,4392.480469,4390.835938,4510.445801,4533.255371,4538.38916,4523.249512,4383.544922,4387.692383,4559.364746,4503.433594,4489.275391,4393.8125,4566.984375,4364.236328,4534.654297,4493.322266,4370.813965,4522.441406,4474.654297,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.327885,9054,1,4371.215332,4369.319824,4492.993164,4523.182617,4373.539551,4489.515137,4525.512695,4370.462891,4559.882813,4401.086914,4491.092773,4506.700195,4561.231934,4391.722168,4389.827148,4510.300781,4533.171875,4537.185059,4522.235352,4382.893066,4386.922852,4558.756836,4503.394531,4488.901855,4390.919922,4566.455078,4364.526367,4534.760254,4493.511719,4371.081543,4521.577637,4473.09375,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.331791,9055,1,4371.432617,4369.670898,4491.822754,4521.588867,4373.478027,4489.776855,4525.256348,4370.14502,4559.910645,4400.022461,4491.003418,4506.783691,4560.914063,4390.964355,4388.818359,4510.15625,4533.087891,4535.980957,4521.220703,4382.240723,4386.153809,4558.149414,4503.355469,4488.52832,4388.026855,4565.925293,4364.815918,4534.866211,4493.701172,4371.349121,4520.713379,4471.532715,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.335697,9056,1,4371.649902,4370.022461,4490.652344,4519.994629,4373.416992,4490.039063,4525,4369.827148,4559.938477,4398.95752,4490.914063,4506.867188,4560.596191,4390.206055,4387.80957,4510.01123,4533.004395,4534.776855,4520.206055,4381.588867,4385.384766,4557.541992,4503.316406,4488.154785,4385.133789,4565.395996,4365.105957,4534.972168,4493.890625,4371.616699,4519.849609,4469.972168,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.339603,9057,1,4371.867188,4370.373535,4489.481445,4518.400391,4373.355469,4490.300781,4524.743652,4369.509277,4559.966797,4397.893066,4490.825195,4506.951172,4560.278809,4389.448242,4386.800293,4509.866211,4532.920898,4533.573242,4519.191895,4380.936523,4384.615234,4556.934082,4503.277832,4487.78125,4382.240723,4564.866211,4365.395996,4535.078125,4494.080078,4371.884277,4518.985352,4468.411133,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.343509,9058,1,4372.084961,4370.724609,4488.311035,4516.806152,4373.294434,4490.562988,4524.487305,4369.191895,4559.994629,4396.828125,4490.73584,4507.034668,4559.960938,4388.689941,4385.791504,4509.721191,4532.837402,4532.369141,4518.177246,4380.28418,4383.846191,4556.32666,4503.23877,4487.408203,4379.347656,4564.336914,4365.685547,4535.184082,4494.27002,4372.151855,4518.121582,4466.850586,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.347415,9059,1,4372.302246,4371.075684,4487.140625,4515.211914,4373.23291,4490.825195,4524.230957,4368.874023,4560.022461,4395.763672,4490.646484,4507.118164,4559.643066,4387.932129,4384.782715,4509.576172,4532.753418,4531.165039,4517.162598,4379.632324,4383.077148,4555.719238,4503.199707,4487.034668,4376.455078,4563.807129,4365.975586,4535.290039,4494.459473,4372.418945,4517.257324,4465.290039,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.351321,9060,1,4372.519531,4371.426758,4485.969727,4513.617676,4373.171875,4491.086914,4523.974121,4368.556152,4560.050293,4394.699219,4490.557617,4507.20166,4559.325684,4387.173828,4383.773926,4509.431641,4532.669922,4529.960938,4516.148438,4378.97998,4382.307617,4555.111328,4503.160645,4486.661133,4373.562012,4563.277832,4366.265137,4535.395996,4494.648926,4372.686523,4516.393555,4463.729004,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.459135,3.56936,1.264976,0.529704,0.179331,2.715567,2.594222,1.03654,0.45067,0.184852,5.093193,3.254378,1.780068,0.624134,0.597094,3.52782,1.327782,0.660915,0.385446,0.286859,3.409686,4.56901,1.075951,0.518594,0.250562,3.292766,4.262228,1.776212,0.733541,0.150584,10.469942,14.015813,6.263505,3.068211,0.377077,3.086113,4.083557,2.237248,1.258437,0.325681,2.18572,1.016919,0.753654,0.845756,0.327748,3.446518,3.116041,3.204596,2.205758,0.856132,9.40422,8.726498,3.390196,1.371705,0.5425,4.771645,6.396396,1.588886,0.62979,0.183992,3.018245,4.050881,1.46114,0.669302,0.200556,0.613113,2.074585,1.040204,0.418389,0.130649,1.237871,1.802944,0.945953,0.353695,0.216329,0.230094,0.743386,0.235911,0.076983,0.040361,2.605314,3.966468,1.175902,0.5653,0.195065,2.133153,5.68508,1.724708,0.549067,0.245483,1.471642,3.520252,1.786855,0.544008,0.441157,0.872822,2.108015,0.689818,0.300191,0.328742,1.900761,2.277217,1.059545,0.649607,0.455668,2.739055,4.069337,1.199498,0.673564,0.242929,2.831693,4.621574,1.410407,0.752482,0.208443,3.504699,4.77775,1.226603,0.834969,0.221679,6.533097,4.053483,2.351758,5.879668,2.597549,3.778284,1.264684,1.083229,0.678001,0.29596,3.767392,3.497986,1.324157,0.796231,0.827512,11.200792,10.568283,3.076845,2.894289,0.751985,1.697619,2.320284,0.73925,0.365447,0.091238,4.056542,4.40112,1.257398,0.641384,0.268997,5.679876,2.691624,1.211756,1.183197,0.993957,6.264069,3.267432,2.091429,0.829066,0.628189
1764667398.355227,9061,1,4372.736816,4371.77832,4484.799316,4512.023438,4373.110352,4491.349121,4523.717773,4368.23877,4560.078125,4393.634277,4490.468262,4507.285156,4559.007813,4386.416016,4382.764648,4509.286621,4532.586426,4528.756836,4515.133789,4378.327637,4381.538574,4554.503906,4503.121582,4486.287598,4370.668945,4562.748047,4366.555176,4535.501465,4494.838379,4372.954102,4515.529785,4462.168457,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.359133,9062,1,4372.954102,4372.129395,4483.628906,4510.429199,4373.048828,4491.61084,4523.461426,4367.920898,4560.105957,4392.569824,4490.378906,4507.369141,4558.689941,4385.657715,4381.755859,4509.141602,4532.50293,4527.552734,4514.119141,4377.675781,4380.769043,4553.896484,4503.08252,4485.914063,4367.775879,4562.21875,4366.845215,4535.607422,4495.027832,4373.22168,4514.665527,4460.607422,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.363039,9063,1,4373.171875,4372.480469,4482.458008,4508.834961,4372.987793,4491.873047,4523.205078,4367.603027,4560.133789,4391.504883,4490.290039,4507.452637,4558.372559,4384.899902,4380.74707,4508.996582,4532.418945,4526.349121,4513.10498,4377.023438,4380,4553.288574,4503.043457,4485.540527,4364.882813,4561.688965,4367.134766,4535.713379,4495.217285,4373.489258,4513.801758,4459.046875,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35031,1,0.48744,-0.495351,-0.370371,0.616323,0.965938,-0.258983,0.03337,6.805555,49.222221,-8.916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.366945,9064,1,4373.38916,4372.831543,4481.287598,4507.240723,4372.92627,4492.134766,4522.94873,4367.285156,4560.161621,4390.44043,4490.200684,4507.536133,4558.054688,4384.141602,4379.737793,4508.851563,4532.335449,4525.14502,4512.090332,4376.371094,4379.230957,4552.681152,4503.004395,4485.166992,4361.989746,4561.15918,4367.424805,4535.819336,4495.406738,4373.756836,4512.9375,4457.48584,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.370851,9065,1,4373.606445,4373.182617,4480.117188,4505.646484,4372.865234,4492.396973,4522.692383,4366.967773,4560.189453,4389.375488,4490.111328,4507.619629,4557.736816,4383.383301,4378.729004,4508.707031,4532.251953,4523.940918,4511.075684,4375.719238,4378.461426,4552.07373,4502.965332,4484.793945,4359.097168,4560.629883,4367.714844,4535.925293,4495.596191,4374.024414,4512.07373,4455.925293,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35032,1,0.487595,-0.495219,-0.37026,0.616374,0.966915,-0.256216,0.033044,6.277778,49.111111,-8.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.374757,9066,1,4373.82373,4373.53418,4478.946289,4504.052246,4372.803711,4492.658691,4522.436035,4366.649902,4560.217285,4388.311035,4490.022461,4507.703613,4557.418945,4382.625488,4377.720215,4508.562012,4532.168457,4522.736816,4510.061523,4375.066895,4377.692383,4551.46582,4502.92627,4484.42041,4356.204102,4560.100098,4368.004395,4536.03125,4495.786133,4374.291992,4511.209473,4454.364746,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.378663,9067,1,4374.041016,4373.885254,4477.775879,4502.458008,4372.742676,4492.920898,4522.179688,4366.332031,4560.245117,4387.246582,4489.933105,4507.787109,4557.101563,4381.867188,4376.711426,4508.416992,4532.084961,4521.532715,4509.046875,4374.414551,4376.922852,4550.858398,4502.887207,4484.046875,4353.311035,4559.570801,4368.294434,4536.137207,4495.975586,4374.55957,4510.345703,4452.803711,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35033,1,0.48775,-0.495087,-0.370148,0.616425,0.967892,-0.253449,0.032719,5.75,49,-8.416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667398.382569,9068,1,4374.258789,4374.236328,4476.605469,4500.86377,4372.681152,4493.182617,4521.922852,4366.014648,4560.272949,4386.181641,4489.84375,4507.870605,4556.783691,4381.109375,4375.702148,4508.271973,4532.000977,4520.329102,4508.032227,4373.762695,4376.153809,4550.250977,4502.848145,4483.67334,4350.417969,4559.041016,4368.583984,4536.243164,4496.165039,4374.827148,4509.481445,4451.243164,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
