Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763975512.643687,25376.0,1.0,4419.399414,4444.595215,4536.356445,4545.337402,4425.681641,4539.770508,4572.982422,4418.306152,4597.584473,4417.166016,4520.276855,4545.681641,4595.310547,4412.64502,4408.077148,4531.572266,4561.032227,4554.365723,4500.796387,4386.916504,4390.937988,4576.248535,4544.865234,4512.287598,4411.146973,4591.322754,4396.268555,4571.342773,4544.945801,4420.95166,4541.126953,4537.570801,0.0,0.0,13.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.647593,25377.0,1.0,4420.991699,4447.003906,4537.523438,4546.342773,4426.76123,4541.302246,4575.121582,4420.620605,4599.021484,4421.208008,4522.611328,4548.427734,4598.245605,4414.547852,4410.0,4533.198242,4563.690918,4555.101074,4500.789551,4386.693848,4390.222656,4577.058105,4546.821777,4512.388672,4412.591309,4590.607422,4396.848633,4572.833984,4546.369629,4421.707031,4541.261719,4538.049805,0.0,0.0,13.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39111.0,1.0,0.463711,0.306177,0.211951,0.803931,0.87247,-0.484141,0.048248,38.233334,-20.9,-26.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.651499,25378.0,1.0,4422.584473,4449.413086,4538.690918,4547.348145,4427.84082,4542.833984,4577.260254,4422.935059,4600.458984,4425.249512,4524.945801,4551.174316,4601.180664,4416.450684,4411.922852,4534.824707,4566.349609,4555.836914,4500.782715,4386.471191,4389.507324,4577.867676,4548.778809,4512.489746,4414.035156,4589.89209,4397.429199,4574.325195,4547.793457,4422.462891,4541.396973,4538.528809,0.0,0.0,13.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.655405,25379.0,1.0,4424.176758,4451.821777,4539.858398,4548.353516,4428.92041,4544.365723,4579.399414,4425.249512,4601.895996,4429.291504,4527.280762,4553.92041,4604.116211,4418.353516,4413.846191,4536.450684,4569.008301,4556.572266,4500.775879,4386.248535,4388.791992,4578.677246,4550.735352,4512.591309,4415.479004,4589.176758,4398.009277,4575.816406,4549.217285,4423.21875,4541.531738,4539.008301,0.0,0.0,13.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39112.0,1.0,0.463721,0.306165,0.211902,0.803943,0.867684,-0.485508,0.047076,38.533333,-20.533333,-25.933332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.659311,25380.0,0.0,4425.769043,4454.230957,4541.025879,4549.358887,4430.0,4545.897461,4581.538574,4427.563965,4603.333496,4433.333496,4529.615234,4556.666504,4607.05127,4420.256348,4415.769043,4538.077148,4571.666504,4557.307617,4500.769043,4386.025879,4388.077148,4579.487305,4552.692383,4512.692383,4416.922852,4588.461426,4398.589844,4577.307617,4550.641113,4423.974121,4541.666504,4539.487305,2884.0,0.0,13.0,2576.0,53383.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.663217,25381.0,0.0,4382.307617,4413.846191,4488.974121,4506.538574,4398.077148,4517.820313,4540.0,4383.846191,4564.230957,4393.333496,4495.256348,4515.128418,4565.256348,4385.384766,4372.94873,4504.102539,4531.666504,4520.769043,4465.769043,4350.384766,4358.589844,4538.461426,4511.282227,4465.256348,4362.436035,4540.128418,4351.025879,4530.384766,4508.333496,4378.333496,4494.743652,4492.563965,2396.0,0.0,13.0,2576.0,53383.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39113.0,0.0,0.46373,0.306152,0.211853,0.803955,0.862898,-0.486876,0.045904,38.833332,-20.166666,-25.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.667123,25382.0,0.0,4360.256348,4392.436035,4459.743652,4483.461426,4383.846191,4507.820313,4518.077148,4358.589844,4542.436035,4363.717773,4476.538574,4492.563965,4543.589844,4368.717773,4350.769043,4486.666504,4511.282227,4510.128418,4462.692383,4344.487305,4357.307617,4524.102539,4492.692383,4447.05127,4326.282227,4520.128418,4327.820313,4505.384766,4486.153809,4357.05127,4472.94873,4468.974121,2983.0,0.0,13.0,2576.0,53391.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.671029,25383.0,0.0,4363.846191,4395.512695,4461.153809,4485.641113,4389.358887,4517.179688,4521.282227,4358.974121,4545.128418,4351.794922,4478.717773,4494.615234,4548.077148,4376.410156,4358.077148,4493.974121,4515.641113,4528.717773,4488.846191,4367.563965,4380.769043,4539.102539,4499.615234,4462.179688,4322.436035,4531.922852,4333.589844,4509.102539,4489.615234,4363.589844,4480.641113,4473.077148,2973.0,0.0,13.0,2576.0,53391.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.674935,25384.0,0.0,4381.025879,4412.307617,4481.794922,4503.077148,4404.358887,4535.512695,4539.102539,4375.769043,4564.487305,4352.820313,4494.230957,4511.282227,4567.94873,4399.230957,4385.897461,4517.94873,4533.974121,4559.871582,4521.922852,4400.641113,4410.512695,4567.820313,4519.230957,4493.846191,4343.717773,4559.102539,4354.487305,4529.743652,4507.05127,4383.974121,4502.94873,4491.538574,2656.0,0.0,13.0,2574.0,53399.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.561042,6.638906,2.701402,4.9709,5.108102,4.338906,8.162831,3.178801,4.667654,4.875256,2.985595,8.14522,3.392689,5.472875,5.113595,2.884904,7.169227,3.831228,5.42546,5.2624,2.734709,4.78485,2.293891,3.477193,3.484723,2.112278,4.854327,2.262794,3.018326,3.077232,2.467907,4.435175,3.074325,4.102507,4.485605,3.514432,6.66533,3.641325,4.904274,5.140977,2.178448,5.900928,3.496996,5.467016,5.032483,2.767861,8.319258,6.849157,15.242122,9.461728,2.795044,3.253819,2.831266,3.674607,4.400078,2.883684,4.596334,2.752052,4.14257,4.593987,2.448761,4.215086,4.195787,4.02378,5.021457,0.53211,1.454176,1.847153,3.163844,3.689441,2.42072,3.221567,2.688981,4.95563,4.970101,1.446908,2.854262,3.82005,3.815898,5.086725,2.95993,5.690863,4.1031,3.722997,4.498752,1.918332,4.672276,4.448076,5.340338,5.10713,2.106771,3.932426,5.963244,6.533752,5.706908,1.601609,9.386901,5.532401,7.167231,5.677258,1.600206,5.477226,4.611786,5.591677,5.021042,2.784207,4.732596,4.572967,5.838352,5.557145,3.473507,6.249772,3.685351,5.580921,5.899186,2.21541,4.754713,3.499536,5.592516,5.45835,2.860488,5.350581,3.553985,5.841731,5.975471,2.563371,6.906646,3.74821,6.258513,5.801888,3.03968,7.185893,3.334414,5.8418,5.639651,4.079702,6.10328,3.62469,5.329397,5.529414,4.978366,7.231015,3.557522,4.784923,4.858933,3.672029,8.510884,3.511223,5.07442,5.348121,3.258335,6.983988,3.494572,6.078559,5.777183,3.933702,8.545032,3.786408,6.017042,5.904925
1763975512.678841,25385.0,0.0,4394.743652,4425.512695,4502.05127,4518.589844,4414.615234,4548.461426,4554.102539,4391.794922,4583.846191,4358.333496,4509.487305,4525.769043,4585.641113,4420.384766,4413.717773,4541.410156,4549.102539,4581.538574,4539.358887,4420.641113,4427.692383,4589.102539,4533.205078,4518.077148,4369.743652,4579.871582,4370.897461,4547.436035,4520.0,4398.589844,4519.230957,4505.384766,2843.0,0.0,13.0,2574.0,53399.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39114.0,0.0,0.463785,0.306152,0.211731,0.803955,0.88292,-0.485411,0.052741,37.0,-20.0,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.682747,25386.0,0.0,4395.769043,4424.615234,4508.205078,4521.666504,4412.94873,4549.230957,4555.897461,4395.384766,4590.512695,4363.974121,4515.128418,4528.333496,4590.512695,4427.820313,4424.487305,4551.666504,4551.538574,4583.974121,4537.307617,4417.563965,4426.538574,4593.077148,4532.820313,4522.820313,4383.846191,4583.846191,4372.436035,4550.384766,4519.102539,4397.436035,4518.333496,4504.743652,2668.0,0.0,13.0,2573.0,53406.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.686653,25387.0,0.0,4388.333496,4412.820313,4500.0,4513.846191,4402.94873,4541.282227,4546.922852,4387.307617,4583.974121,4370.641113,4512.307617,4521.538574,4585.128418,4420.897461,4415.0,4546.538574,4545.256348,4574.487305,4529.743652,4399.615234,4415.897461,4586.025879,4523.077148,4514.102539,4383.589844,4576.282227,4363.461426,4541.794922,4509.102539,4385.256348,4505.384766,4493.974121,2993.0,0.0,13.0,2573.0,53406.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.690559,25388.0,0.0,4382.563965,4400.384766,4486.282227,4503.974121,4393.077148,4533.205078,4537.307617,4376.410156,4572.179688,4378.589844,4507.692383,4515.384766,4579.102539,4407.563965,4395.256348,4532.820313,4541.410156,4566.666504,4531.153809,4383.717773,4408.589844,4581.025879,4515.769043,4505.769043,4377.563965,4568.333496,4355.256348,4532.563965,4501.025879,4373.333496,4492.563965,4483.461426,2944.0,0.0,13.0,2574.0,53414.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.694465,25389.0,0.0,4383.205078,4393.461426,4474.871582,4498.205078,4388.205078,4528.846191,4532.820313,4369.358887,4562.820313,4383.205078,4505.641113,4516.153809,4578.846191,4395.0,4377.436035,4518.846191,4546.153809,4565.897461,4540.897461,4380.0,4408.333496,4583.846191,4517.05127,4505.384766,4372.94873,4565.128418,4353.461426,4529.743652,4500.769043,4367.94873,4486.794922,4477.94873,2716.0,0.0,13.0,2574.0,53414.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39115.0,0.0,0.463798,0.306335,0.21167,0.803894,0.890734,-0.481504,0.053717,38.833332,-19.833334,-24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.698371,25390.0,0.0,4387.563965,4391.025879,4468.205078,4496.282227,4387.179688,4526.794922,4533.205078,4366.666504,4558.589844,4380.0,4505.128418,4522.436035,4584.230957,4386.666504,4368.589844,4511.666504,4557.436035,4568.077148,4546.794922,4385.512695,4410.128418,4590.641113,4524.230957,4509.743652,4369.871582,4563.461426,4355.384766,4532.179688,4505.128418,4367.307617,4486.153809,4474.871582,2722.0,0.0,13.0,2575.0,53422.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.702277,25391.0,0.0,4392.820313,4390.769043,4466.410156,4497.307617,4387.94873,4525.256348,4536.794922,4367.05127,4559.743652,4373.077148,4506.282227,4531.410156,4593.974121,4385.512695,4370.897461,4516.794922,4570.641113,4569.230957,4541.538574,4393.205078,4409.487305,4597.05127,4533.461426,4514.358887,4367.05127,4560.512695,4357.692383,4537.307617,4510.128418,4369.102539,4487.563965,4472.436035,2838.0,0.0,13.0,2575.0,53422.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975512.706183,25392.0,0.0,4401.922852,4395.384766,4472.563965,4504.102539,4392.692383,4526.922852,4546.025879,4373.077148,4568.461426,4375.512695,4513.589844,4544.487305,4609.743652,4395.641113,4384.358887,4537.307617,4585.769043,4572.436035,4532.05127,4402.436035,4410.512695,4605.256348,4546.410156,4520.256348,4368.461426,4561.410156,4363.717773,4546.922852,4517.436035,4376.153809,4493.461426,4475.897461,2941.0,0.0,13.0,2575.0,53430.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
