title:Anxiety1, start timestamp:1764668942.096016, stop timestamp:1764668959.079355, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:4349      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764668955.583474,14532,0,4341.922852,4340.897461,4493.461426,4487.307617,4351.410156,4476.794922,4497.94873,4336.922852,4526.794922,4363.461426,4451.153809,4475.512695,4528.205078,4383.717773,4352.820313,4473.589844,4502.307617,4496.666504,4476.794922,4337.179688,4341.282227,4524.102539,4473.077148,4459.487305,4399.871582,4535.128418,4342.05127,4503.461426,4466.025879,4345.641113,4488.461426,4488.846191,2739,0,6,2568,30867,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.587380,14533,0,4345.384766,4346.025879,4483.205078,4493.589844,4352.436035,4479.102539,4506.410156,4343.846191,4534.102539,4388.333496,4461.410156,4479.871582,4534.102539,4393.589844,4366.282227,4478.589844,4508.333496,4501.666504,4482.563965,4346.410156,4355.641113,4527.179688,4479.743652,4459.871582,4386.282227,4538.461426,4342.563965,4507.179688,4470.512695,4360.128418,4481.666504,4484.615234,2814,0,6,2568,30867,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3633,0,0.628549,-0.331543,-0.325195,0.623901,1.008912,-0.009767,-0.001465,16.833334,38,-22.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.591286,14534,0,4354.871582,4355.384766,4473.589844,4502.436035,4358.333496,4486.282227,4517.563965,4355.769043,4546.410156,4402.436035,4474.230957,4488.333496,4543.974121,4399.358887,4376.538574,4485.769043,4517.692383,4509.743652,4487.563965,4356.538574,4366.282227,4533.077148,4488.974121,4463.461426,4364.871582,4543.589844,4351.153809,4519.102539,4477.94873,4372.692383,4482.94873,4483.589844,2813,0,6,2569,30874,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.595193,14535,0,4363.974121,4362.179688,4471.025879,4507.820313,4365.769043,4492.692383,4525.384766,4364.230957,4554.743652,4396.922852,4482.563965,4496.922852,4552.820313,4399.102539,4378.974121,4489.615234,4525.641113,4516.153809,4489.871582,4361.410156,4369.102539,4537.94873,4494.102539,4468.077148,4351.153809,4546.153809,4361.282227,4530.641113,4483.717773,4373.717773,4490.512695,4480,2987,0,6,2569,30874,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.599099,14536,0,4367.436035,4363.205078,4476.153809,4507.307617,4373.077148,4495.256348,4526.538574,4365.128418,4554.102539,4375.384766,4483.077148,4501.794922,4556.666504,4393.846191,4374.358887,4489.102539,4528.461426,4519.102539,4490.897461,4359.871582,4365.256348,4538.974121,4492.563965,4470,4350.384766,4543.717773,4367.05127,4534.487305,4485.128418,4363.717773,4499.230957,4469.871582,2892,0,6,2570,30882,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.603005,14537,0,4363.974121,4359.487305,4481.922852,4502.436035,4378.846191,4493.205078,4521.666504,4359.871582,4545.897461,4351.538574,4476.666504,4500.897461,4553.589844,4386.410156,4367.05127,4487.307617,4525.384766,4519.487305,4493.589844,4355,4359.230957,4535.128418,4486.922852,4467.05127,4357.05127,4537.05127,4365.897461,4529.358887,4482.307617,4351.410156,4503.589844,4456.410156,2760,0,6,2570,30882,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3634,0,0.628222,-0.331299,-0.325256,0.624329,0.99182,0.003907,0.006348,15.166667,38.833332,-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.606911,14538,1,4365.61084,4361.319824,4485.26416,4503.929199,4379.924805,4494.924805,4522.956055,4361.297363,4546.953125,4354.939453,4477.624512,4501.87793,4554.246094,4387.262207,4367.714844,4488.695313,4526.22168,4519.95459,4493.620117,4356.146484,4359.947266,4536.350098,4488.371094,4468.748047,4361.244141,4539.140137,4367.586914,4530.897461,4483.73291,4354.879395,4506.365234,4460.060547,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.610817,14539,1,4367.247559,4363.152344,4488.60498,4505.422363,4381.00293,4496.644043,4524.246094,4362.722656,4548.009277,4358.34082,4478.582031,4502.858398,4554.901855,4388.114746,4368.378418,4490.083008,4527.058594,4520.422363,4493.649902,4357.29248,4360.663574,4537.571777,4489.818848,4470.444824,4365.4375,4541.229492,4369.275879,4532.436035,4485.158203,4358.348633,4509.140137,4463.710449,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.614723,14540,1,4368.883789,4364.984863,4491.945801,4506.915527,4382.081543,4498.363281,4525.535645,4364.147949,4549.064941,4361.742188,4479.540039,4503.838379,4555.558105,4388.966797,4369.041992,4491.470703,4527.895996,4520.890137,4493.680176,4358.438965,4361.379883,4538.793457,4491.26709,4472.141602,4369.630371,4543.318359,4370.965332,4533.974121,4486.583496,4361.817383,4511.915527,4467.360352,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.618629,14541,1,4370.520508,4366.817383,4495.286621,4508.408691,4383.159668,4500.083008,4526.825195,4365.573242,4550.120605,4365.143066,4480.497559,4504.818848,4556.214355,4389.818848,4369.706055,4492.858398,4528.73291,4521.357422,4493.710449,4359.585449,4362.09668,4540.015137,4492.714844,4473.838379,4373.82373,4545.407227,4372.654785,4535.512695,4488.009277,4365.286621,4514.690918,4471.010742,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.622535,14542,1,4372.156738,4368.649902,4498.627441,4509.901855,4384.238281,4501.802246,4528.114746,4366.998535,4551.17627,4368.544434,4481.455566,4505.799316,4556.870117,4390.671387,4370.369629,4494.246094,4529.570313,4521.825195,4493.740723,4360.731445,4362.812988,4541.236816,4494.163086,4475.535645,4378.016602,4547.496094,4374.34375,4537.05127,4489.43457,4368.755859,4517.46582,4474.660645,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.626441,14543,1,4373.793457,4370.482422,4501.968262,4511.39502,4385.316895,4503.521973,4529.404297,4368.423828,4552.232422,4371.945801,4482.413086,4506.779785,4557.526367,4391.523438,4371.033203,4495.633301,4530.407227,4522.29248,4493.770508,4361.87793,4363.529297,4542.458496,4495.61084,4477.232422,4382.209473,4549.585449,4376.033203,4538.589844,4490.859863,4372.224609,4520.241211,4478.310547,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.630347,14544,1,4375.429688,4372.31543,4505.309082,4512.888184,4386.39502,4505.241211,4530.693848,4369.849121,4553.288086,4375.34668,4483.371094,4507.760254,4558.182617,4392.375488,4371.696777,4497.020996,4531.244141,4522.760254,4493.800781,4363.023926,4364.246094,4543.680176,4497.058594,4478.929199,4386.402832,4551.674316,4377.722656,4540.128418,4492.285156,4375.693848,4523.016602,4481.960938,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662818,1.74478,0.608921,3.206224,1.706888,2.390318,1.129201,0.846726,3.413735,2.034859,3.038962,3.048135,3.926919,7.717347,3.632556,1.515639,1.118333,1.135044,3.976883,2.252017,2.305756,0.489569,1.022748,4.656998,1.840538,2.462763,1.26037,0.693503,2.780307,1.6223,2.311166,1.773602,0.929569,3.409297,1.898392,1.980516,0.945239,1.629879,3.814797,2.201472,0.869868,0.647122,1.222708,3.299818,2.011116,1.747089,3.030543,2.572833,7.112917,3.752304,1.159455,1.028613,0.78555,2.533298,1.456193,2.136589,2.790619,0.68637,2.70892,1.751376,1.81852,2.402488,0.603521,2.732718,1.454771,0.838615,1.005004,0.297653,1.641011,0.938848,0.413707,1.223301,0.797867,2.047714,1.420173,0.961276,3.896565,1.500283,2.898861,1.641426,1.958971,4.629373,0.813696,3.195875,2.14873,0.935964,4.118281,1.109568,2.882979,2.4403,0.816824,2.989984,0.802244,1.815958,1.748213,0.678828,0.901315,0.698655,1.794724,1.553256,1.071152,2.924587,1.699892,2.838336,2.400338,1.723712,2.905133,0.50825,2.702078,2.007453,1.391981,2.929382,0.49129,3.174961,1.82,1.023893,2.367861,0.817455,3.098452,1.930362,6.041336,5.980249,5.295954,13.768427,7.810403,1.284363,0.808498,0.904652,3.769606,2.148403,1.808889,2.02426,1.837563,4.333865,2.401135,2.378033,2.194104,1.156577,3.514086,2.214893,0.831222,0.689966,0.380049,1.560152,0.867565,1.433586,1.360077,1.549996,2.48041,2.009395,1.390341,1.832499,2.949372,4.065249,3.834985,1.796291,1.567214,7.950879,10.638055,6.732002
1764668955.634253,14545,1,4377.066406,4374.147949,4508.649902,4514.381836,4387.473633,4506.960938,4531.983398,4371.274414,4554.34375,4378.748047,4484.328613,4508.740723,4558.838379,4393.227539,4372.360352,4498.408691,4532.081543,4523.227539,4493.831055,4364.17041,4364.962402,4544.901855,4498.506836,4480.625977,4390.595703,4553.763184,4379.411621,4541.666504,4493.710449,4379.163086,4525.791992,4485.61084,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.638159,14546,1,4378.702637,4375.980469,4511.990723,4515.875,4388.552246,4508.680176,4533.272949,4372.699707,4555.399902,4382.149414,4485.286621,4509.721191,4559.494629,4394.080078,4373.023926,4499.796387,4532.918457,4523.695313,4493.861328,4365.316895,4365.678711,4546.123535,4499.95459,4482.322754,4394.789063,4555.852051,4381.101074,4543.205078,4495.135742,4382.631836,4528.566895,4489.260742,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.642065,14547,1,4380.339355,4377.812988,4515.332031,4517.368164,4389.630371,4510.399902,4534.5625,4374.125,4556.455566,4385.550293,4486.244141,4510.701172,4560.150879,4394.932129,4373.687988,4501.184082,4533.755859,4524.163086,4493.891602,4366.462891,4366.39502,4547.345215,4501.402832,4484.019531,4398.981934,4557.941406,4382.790527,4544.743652,4496.561035,4386.101074,4531.342285,4492.911133,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.645971,14548,1,4381.976074,4379.645508,4518.672852,4518.861328,4390.708984,4512.119141,4535.852051,4375.550293,4557.51123,4388.95166,4487.202148,4511.681641,4560.807129,4395.78418,4374.351563,4502.571777,4534.592773,4524.630371,4493.921387,4367.609375,4367.111816,4548.566895,4502.850586,4485.716309,4403.174805,4560.030273,4384.479492,4546.282227,4497.986328,4389.570313,4534.117676,4496.561035,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.649877,14549,1,4383.612305,4381.478027,4522.013672,4520.354492,4391.787109,4513.838379,4537.141602,4376.976074,4558.566895,4392.353027,4488.159668,4512.662109,4561.462891,4396.636719,4375.015137,4503.959473,4535.429688,4525.098145,4493.95166,4368.755859,4367.828125,4549.789063,4504.298828,4487.413086,4407.368164,4562.119141,4386.168945,4547.820313,4499.411621,4393.039063,4536.893066,4500.210938,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.653783,14550,1,4385.249023,4383.310547,4525.354492,4521.847656,4392.865723,4515.558105,4538.431152,4378.401367,4559.623047,4395.753906,4489.117676,4513.642578,4562.119141,4397.48877,4375.678711,4505.34668,4536.26709,4525.56543,4493.981934,4369.901855,4368.544434,4551.010742,4505.746582,4489.109863,4411.561035,4564.208008,4387.858398,4549.358887,4500.836914,4396.508301,4539.667969,4503.861328,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668955.657689,14551,1,4386.885254,4385.143066,4528.695313,4523.34082,4393.944336,4517.277344,4539.721191,4379.82666,4560.678711,4399.155273,4490.075195,4514.623047,4562.775391,4398.34082,4376.342285,4506.734375,4537.104004,4526.033203,4494.012207,4371.04834,4369.260742,4552.232422,4507.194336,4490.807129,4415.753906,4566.297363,4389.547363,4550.897461,4502.262207,4399.977539,4542.443359,4507.51123,0,0,6,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
