title:Anxiety3, start timestamp:1764669156.140949, stop timestamp:1764669171.678127, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:3979      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764669169.303199,3713,0,4390.512695,4411.666504,4509.743652,4549.487305,4418.461426,4531.922852,4546.922852,4399.230957,4577.05127,4386.410156,4481.794922,4507.94873,4561.410156,4391.666504,4364.102539,4508.846191,4542.820313,4536.794922,4525.641113,4398.846191,4404.358887,4568.077148,4522.692383,4511.922852,4372.179688,4581.794922,4407.307617,4561.025879,4515.384766,4411.282227,4548.846191,4495.641113,2955,0,5,1792,47961,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17312,0,0.631559,-0.323303,-0.304932,0.635315,1.028934,-0.020022,0.021975,14.666667,39,-25.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.307105,3714,0,4381.538574,4401.922852,4492.692383,4535.897461,4415.769043,4520.897461,4536.025879,4384.487305,4564.102539,4378.077148,4479.358887,4500,4555.769043,4392.820313,4358.974121,4500.512695,4535.128418,4533.077148,4521.153809,4388.077148,4385.384766,4561.153809,4516.025879,4500.641113,4336.922852,4566.410156,4402.436035,4557.692383,4510.384766,4412.307617,4536.153809,4478.846191,2723,0,5,2048,47969,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.311011,3715,0,4383.589844,4403.589844,4494.487305,4532.563965,4423.333496,4521.025879,4535.769043,4385.128418,4568.589844,4386.282227,4483.205078,4501.794922,4558.589844,4397.94873,4367.436035,4502.94873,4539.358887,4536.410156,4522.436035,4386.153809,4377.692383,4565.641113,4519.102539,4497.94873,4368.974121,4567.820313,4401.025879,4561.025879,4511.282227,4420.641113,4535.641113,4485.384766,2891,0,5,2048,47969,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.314917,3716,0,4389.743652,4409.358887,4508.717773,4535.512695,4431.153809,4527.05127,4540.512695,4395.897461,4581.666504,4396.922852,4487.563965,4506.922852,4563.974121,4401.410156,4378.589844,4507.563965,4546.410156,4539.358887,4524.871582,4391.794922,4380.256348,4573.205078,4525.128418,4499.871582,4435,4577.94873,4398.077148,4563.333496,4513.333496,4424.230957,4539.230957,4505.769043,2782,0,5,2304,47976,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.318823,3717,0,4393.717773,4411.666504,4526.282227,4539.871582,4432.563965,4531.922852,4543.846191,4406.666504,4592.179688,4397.94873,4489.615234,4510.256348,4566.922852,4401.025879,4382.692383,4507.563965,4548.589844,4538.205078,4525.769043,4401.153809,4388.974121,4576.282227,4527.692383,4501.922852,4481.153809,4586.025879,4393.589844,4560.769043,4513.333496,4417.820313,4539.487305,4526.794922,2847,0,5,2304,47976,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17313,0,0.632019,-0.322388,-0.304565,0.635498,1.009889,-0.03223,0.022464,16.333334,39.333332,-25.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.322729,3718,0,4395.769043,4410.128418,4539.487305,4543.589844,4428.717773,4533.589844,4545.128418,4411.666504,4596.282227,4390.641113,4491.538574,4511.922852,4568.205078,4399.743652,4379.615234,4504.743652,4546.538574,4535.769043,4525.256348,4409.743652,4399.102539,4574.743652,4527.436035,4503.205078,4475.512695,4587.179688,4392.94873,4557.436035,4512.307617,4407.820313,4536.153809,4539.358887,2829,0,5,2560,47984,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.326635,3719,0,4399.615234,4409.871582,4544.615234,4547.436035,4426.794922,4534.743652,4547.820313,4412.05127,4597.692383,4386.153809,4496.666504,4515.641113,4570.897461,4401.794922,4376.666504,4505.769043,4546.282227,4537.05127,4524.358887,4412.94873,4407.307617,4573.205078,4529.230957,4505,4428.461426,4584.743652,4400.641113,4559.871582,4513.717773,4405.641113,4535.769043,4540.256348,3008,0,5,2560,47984,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.330541,3720,0,4406.666504,4414.487305,4542.05127,4553.461426,4431.922852,4538.846191,4554.230957,4412.692383,4600.769043,4392.307617,4504.743652,4523.205078,4576.922852,4408.333496,4380.769043,4514.743652,4552.05127,4543.589844,4524.615234,4409.871582,4411.025879,4575.384766,4535.384766,4507.820313,4377.820313,4584.102539,4414.230957,4569.871582,4519.487305,4415.769043,4544.230957,4531.794922,2936,0,5,2560,47992,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.334447,3721,0,4413.077148,4422.05127,4535.512695,4560.769043,4441.410156,4545.256348,4561.410156,4415.512695,4605.769043,4405.769043,4512.179688,4531.666504,4583.589844,4414.487305,4391.794922,4527.94873,4561.410156,4551.922852,4526.666504,4403.461426,4409.871582,4579.230957,4543.077148,4510.256348,4355.384766,4586.922852,4425.897461,4581.410156,4526.538574,4431.538574,4558.589844,4518.717773,2804,0,5,2560,47992,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17314,0,0.63287,-0.320862,-0.303772,0.635803,1.001587,-0.041997,0.046392,15,38.5,-26.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.338353,3722,0,4413.589844,4426.410156,4530.256348,4566.153809,4447.179688,4549.230957,4563.589844,4417.94873,4608.589844,4415.769043,4514.487305,4535.384766,4586.666504,4414.487305,4401.794922,4536.794922,4567.179688,4556.794922,4530.256348,4398.333496,4406.153809,4580,4546.282227,4510.128418,4365.128418,4589.871582,4428.333496,4586.282227,4530.128418,4440.769043,4568.461426,4508.205078,2456,0,5,2561,48000,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.342259,3723,0,4407.179688,4423.461426,4529.102539,4565.256348,4443.846191,4547.563965,4557.692383,4416.282227,4606.282227,4413.589844,4510.769043,4531.282227,4583.717773,4406.794922,4402.179688,4535.384766,4565.128418,4555.256348,4533.589844,4397.436035,4403.589844,4575.897461,4542.05127,4507.94873,4389.358887,4589.102539,4421.025879,4581.025879,4527.820313,4435.641113,4564.102539,4506.410156,2744,0,5,2561,48000,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.346165,3724,0,4398.846191,4415.641113,4530.641113,4557.307617,4434.487305,4541.153809,4547.436035,4411.153809,4600,4400.128418,4504.487305,4522.563965,4576.794922,4395.384766,4391.794922,4525.128418,4557.436035,4548.717773,4534.871582,4400.256348,4404.358887,4570.897461,4533.205078,4507.307617,4408.333496,4585.512695,4410.384766,4570.512695,4521.794922,4419.358887,4545.897461,4515.256348,2491,0,5,2561,48008,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.350071,3725,0,4395.384766,4410.128418,4531.153809,4546.153809,4427.436035,4535.128418,4540.256348,4405.897461,4594.358887,4384.871582,4500,4516.410156,4570.769043,4387.436035,4377.94873,4513.077148,4551.025879,4542.05127,4533.333496,4404.358887,4407.436035,4571.282227,4526.282227,4511.025879,4415,4583.333496,4404.230957,4563.846191,4516.666504,4402.563965,4525.384766,4529.487305,2249,0,5,2561,48008,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17315,0,0.63287,-0.320862,-0.303772,0.635803,0.990355,-0.023929,0.032719,15,37.833332,-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.353978,3726,0,4399.358887,4411.282227,4528.717773,4536.410156,4426.666504,4532.820313,4540.769043,4403.717773,4592.820313,4378.974121,4498.974121,4517.436035,4569.358887,4387.307617,4370.512695,4505.641113,4550.769043,4538.974121,4529.615234,4406.794922,4409.615234,4577.94873,4524.871582,4517.820313,4414.743652,4585.769043,4404.358887,4564.871582,4515.384766,4394.487305,4516.282227,4538.846191,2742,0,5,2560,48016,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.357884,3727,0,4406.794922,4416.922852,4524.487305,4530.769043,4428.205078,4533.974121,4546.410156,4403.974121,4593.717773,4386.410156,4499.358887,4523.717773,4571.922852,4393.461426,4373.205078,4504.487305,4555.128418,4539.743652,4524.615234,4404.743652,4408.077148,4585.384766,4526.410156,4522.179688,4414.230957,4591.153809,4405.897461,4569.230957,4516.666504,4396.922852,4523.974121,4535,2457,0,5,2560,48016,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.361790,3728,0,4411.282227,4421.025879,4520.384766,4528.717773,4425.384766,4535.512695,4551.153809,4403.846191,4592.94873,4401.025879,4498.461426,4528.717773,4574.487305,4400.897461,4381.538574,4507.05127,4558.589844,4541.922852,4519.615234,4397.820313,4402.307617,4585.897461,4526.153809,4520,4413.333496,4595,4402.692383,4569.615234,4517.692383,4404.615234,4541.153809,4518.077148,2898,0,5,2048,48023,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.365696,3729,0,4409.743652,4420.384766,4518.205078,4530.512695,4419.358887,4535.769043,4551.794922,4402.692383,4588.974121,4412.692383,4496.666504,4528.717773,4574.615234,4404.871582,4387.820313,4510.256348,4557.692383,4543.333496,4516.538574,4390,4395.512695,4578.205078,4522.692383,4512.179688,4406.538574,4594.102539,4395.384766,4563.846191,4516.922852,4412.563965,4555.769043,4499.102539,2954,0,5,2048,48023,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17316,0,0.633633,-0.31958,-0.303406,0.635864,0.986937,-0.010743,0.029789,14.166667,37,-23.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.369602,3730,0,4405.769043,4417.692383,4518.077148,4537.05127,4418.077148,4536.282227,4551.153809,4403.333496,4585.384766,4416.282227,4496.794922,4525.769043,4574.102539,4404.743652,4388.717773,4513.077148,4555.256348,4544.230957,4517.05127,4386.538574,4391.666504,4568.589844,4520,4505,4390.641113,4590,4392.05127,4557.563965,4516.794922,4419.487305,4561.538574,4493.205078,1792,0,5,1024,48031,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.373508,3731,0,4404.743652,4417.563965,4519.615234,4548.205078,4427.692383,4538.974121,4553.461426,4408.205078,4585.897461,4414.871582,4500.384766,4523.974121,4575.769043,4403.461426,4386.538574,4516.410156,4555.641113,4546.153809,4521.538574,4390.384766,4392.307617,4564.615234,4522.307617,4502.820313,4370.769043,4585.897461,4399.871582,4557.563965,4519.743652,4426.282227,4560.256348,4506.922852,2752,0,5,1024,48031,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.377414,3732,0,4406.794922,4420,4521.922852,4558.589844,4442.436035,4541.666504,4558.077148,4415.128418,4590,4414.487305,4504.102539,4523.846191,4579.358887,4403.205078,4385.641113,4520.641113,4558.589844,4548.717773,4527.05127,4398.461426,4395.384766,4567.820313,4527.94873,4504.487305,4359.487305,4582.692383,4415.128418,4563.717773,4524.358887,4431.538574,4556.538574,4530.769043,2603,0,5,1280,48039,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669169.381320,3733,0,4406.794922,4419.230957,4524.615234,4560.769043,4447.563965,4539.358887,4559.358887,4417.179688,4591.922852,4416.153809,4502.307617,4521.794922,4579.743652,4403.077148,4386.538574,4523.846191,4558.846191,4548.717773,4528.974121,4404.102539,4397.05127,4572.179688,4530.769043,4504.102539,4367.692383,4578.461426,4424.743652,4568.589844,4526.282227,4431.025879,4551.153809,4546.666504,2815,0,5,1280,48039,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17317,0,0.633941,-0.318909,-0.303467,0.635864,0.98596,-0.017092,0.004395,17.333334,36.833332,-25.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
