title:Anxiety2, start timestamp:1764669106.528533, stop timestamp:1764669118.643396, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:3103      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764669112.765397,54774,0,4371.794922,4385.641113,4509.230957,4531.282227,4398.974121,4499.743652,4521.794922,4367.307617,4572.05127,4427.692383,4494.871582,4508.333496,4555.384766,4390.512695,4387.436035,4492.94873,4536.794922,4521.538574,4511.922852,4392.820313,4403.461426,4575.256348,4505.641113,4509.487305,4414.743652,4602.307617,4399.743652,4558.205078,4506.538574,4411.794922,4545.384766,4506.282227,2936,0,5,1024,56967,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.769303,54775,0,4379.615234,4392.436035,4495.769043,4534.230957,4412.307617,4505.512695,4531.922852,4376.025879,4580.384766,4428.717773,4508.333496,4519.615234,4568.333496,4397.179688,4396.922852,4506.922852,4546.025879,4531.410156,4515.384766,4398.589844,4399.615234,4582.692383,4515.641113,4517.94873,4419.102539,4607.05127,4411.025879,4569.487305,4513.589844,4420.128418,4546.410156,4506.666504,2860,0,5,1024,56967,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.773209,54776,0,4389.230957,4402.179688,4489.487305,4541.922852,4427.05127,4516.282227,4547.179688,4395,4587.692383,4415,4520.512695,4533.205078,4583.333496,4401.538574,4401.794922,4517.94873,4555.256348,4541.922852,4520.128418,4402.307617,4399.102539,4589.358887,4526.666504,4524.871582,4424.358887,4614.102539,4424.102539,4582.307617,4521.538574,4430.512695,4551.025879,4510,2729,0,5,1280,56974,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.761948,2.394016,5.484198,1.022547,1.078811,7.039813,2.72315,5.478554,1.008557,1.452731,38.127972,3.212211,5.104079,4.863522,2.718879,7.396513,2.758194,5.893515,1.416528,1.551641,6.569356,2.027034,5.607257,1.417181,1.970134,2.712642,1.969778,5.01727,0.934161,1.110635,1.863908,2.41221,5.931044,0.88296,1.148816,2.937084,1.861149,5.682111,0.978853,1.533956,1.58164,1.731738,5.378908,1.079285,1.110751,0.790117,3.481877,7.304409,2.985149,3.73064,0.68531,1.285925,2.969304,1.072589,1.004035,2.008378,2.000327,4.793223,1.008923,1.034755,0.559336,1.157862,3.86025,1.039541,1.026838,0.540108,0.530903,1.821935,0.526787,0.690697,0.962939,1.357805,2.71999,1.294519,1.128277,0.747291,1.241012,4.088371,2.083827,1.515515,1.662064,2.667405,5.774443,1.316767,1.337692,1.382254,2.065804,5.526784,2.466879,2.085062,0.865042,1.469498,3.762225,1.629551,1.460219,0.495374,2.225805,3.80911,1.256246,1.224298,0.853673,2.446532,2.727198,1.772568,1.362066,1.336653,2.75197,5.152093,1.145385,1.522612,1.420041,2.69448,3.993022,1.020187,1.114779,0.81209,2.587243,4.765632,1.185862,1.403475,2.067123,2.874158,12.044544,7.113865,8.164689,0.79986,1.748802,3.935469,1.049643,1.388616,1.537379,2.628999,5.146614,1.27538,1.693377,1.180887,2.880487,6.231142,1.189262,1.354594,0.950859,1.005649,2.597689,0.601338,0.602294,6.629128,1.967929,4.67253,1.615152,1.981665,3.277615,3.248264,6.538842,1.740968,2.361558,47.523235,6.346737,6.681182,5.061124,3.38542
1764669112.777115,54777,0,4397.307617,4411.153809,4496.538574,4551.538574,4435.641113,4528.461426,4560.512695,4413.846191,4591.794922,4400.128418,4526.410156,4543.333496,4594.487305,4403.077148,4402.692383,4522.563965,4563.205078,4549.102539,4525.128418,4402.94873,4403.205078,4593.717773,4534.487305,4528.461426,4424.230957,4620.384766,4433.846191,4592.692383,4527.563965,4439.743652,4558.717773,4515.769043,2892,0,5,1280,56974,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13694,0,0.644682,-0.320923,-0.2995,0.625854,0.999145,0.016115,0.025882,16.333334,39,-24.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.781021,54778,0,4400.512695,4415.256348,4512.05127,4556.922852,4433.846191,4536.153809,4565.769043,4421.666504,4591.025879,4397.692383,4523.974121,4545.384766,4597.563965,4402.94873,4402.692383,4522.179688,4567.563965,4551.410156,4528.461426,4401.666504,4409.871582,4593.846191,4536.153809,4526.538574,4416.410156,4621.282227,4435.384766,4596.666504,4529.358887,4442.820313,4565.641113,4522.307617,1826,0,5,1536,56982,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.784927,54779,0,4398.333496,4412.179688,4524.743652,4553.717773,4423.461426,4535.256348,4561.282227,4414.615234,4585,4409.487305,4515.128418,4538.974121,4592.179688,4402.307617,4403.077148,4520.128418,4566.666504,4549.743652,4528.846191,4399.743652,4414.487305,4589.102539,4531.794922,4518.846191,4404.487305,4614.358887,4427.563965,4592.05127,4526.282227,4436.025879,4567.436035,4525.897461,2457,0,5,1536,56982,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.788833,54780,0,4392.820313,4403.461426,4526.282227,4542.563965,4411.153809,4527.307617,4550.641113,4398.974121,4575.256348,4424.743652,4504.102539,4528.461426,4582.179688,4401.025879,4401.922852,4518.205078,4560.897461,4546.282227,4526.153809,4397.436035,4412.692383,4581.922852,4524.230957,4508.077148,4394.871582,4602.436035,4413.974121,4581.922852,4520,4421.538574,4562.05127,4523.077148,2644,0,5,1792,56990,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.792739,54781,0,4388.205078,4394.358887,4517.563965,4530.512695,4403.205078,4518.333496,4540.897461,4385.512695,4565.128418,4431.282227,4496.025879,4520.128418,4573.717773,4398.974121,4396.538574,4516.025879,4553.974121,4543.205078,4521.794922,4394.102539,4404.230957,4576.666504,4518.077148,4500,4393.077148,4592.307617,4401.153809,4572.307617,4514.230957,4406.794922,4551.538574,4514.230957,2488,0,5,1792,56990,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13695,0,0.64421,-0.321167,-0.299744,0.626099,1.005494,0.007325,0.020999,16.666666,39.333332,-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.796645,54782,0,4387.820313,4390.256348,4506.025879,4525.512695,4402.692383,4515.128418,4536.922852,4381.666504,4558.333496,4424.102539,4494.102539,4517.563965,4571.153809,4397.436035,4388.333496,4513.461426,4550.256348,4541.922852,4518.333496,4390.128418,4393.461426,4576.282227,4516.666504,4498.589844,4400.641113,4589.615234,4394.487305,4567.94873,4511.922852,4399.743652,4540.641113,4504.615234,2746,0,5,2048,56998,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.800551,54783,0,4391.025879,4392.436035,4499.102539,4528.846191,4407.179688,4518.846191,4539.102539,4386.794922,4556.282227,4407.436035,4497.436035,4520,4574.487305,4397.692383,4382.05127,4512.05127,4551.410156,4543.077148,4517.436035,4387.436035,4386.282227,4580.128418,4520.128418,4503.717773,4413.077148,4594.230957,4394.487305,4569.102539,4512.94873,4402.05127,4533.461426,4499.871582,2756,0,5,2048,56998,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.804457,54784,0,4394.102539,4397.820313,4497.820313,4534.487305,4411.922852,4525.256348,4543.333496,4393.333496,4557.307617,4389.230957,4501.666504,4522.820313,4580.256348,4399.230957,4382.05127,4513.205078,4555.512695,4546.410156,4519.230957,4387.179688,4386.153809,4583.461426,4525.256348,4510.128418,4423.205078,4600,4397.05127,4572.05127,4514.871582,4408.205078,4530,4502.179688,2812,0,5,2304,57006,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.808363,54785,0,4393.205078,4400.897461,4496.794922,4534.487305,4413.461426,4528.205078,4545.256348,4393.974121,4558.717773,4376.025879,4502.820313,4522.05127,4583.846191,4400.256348,4387.307617,4516.153809,4557.94873,4549.358887,4521.922852,4388.717773,4391.538574,4581.666504,4527.307617,4511.794922,4424.487305,4600.512695,4397.436035,4571.666504,4514.871582,4410.384766,4527.436035,4507.692383,2907,0,5,2304,57006,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13696,0,0.643851,-0.321228,-0.299683,0.626465,1.005982,0.004883,0.026859,16.666666,37.333332,-25.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.812269,54786,0,4387.436035,4398.717773,4491.282227,4526.666504,4412.05127,4524.358887,4542.820313,4386.794922,4558.974121,4370.512695,4499.871582,4517.05127,4582.563965,4397.94873,4391.922852,4517.436035,4555.897461,4548.974121,4523.461426,4390.769043,4398.205078,4573.461426,4523.846191,4507.05127,4417.179688,4593.974121,4394.230957,4566.153809,4512.179688,4405.256348,4523.333496,4510.384766,2693,0,5,2560,57013,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.816175,54787,0,4380.769043,4393.461426,4483.846191,4517.307617,4409.743652,4516.153809,4538.205078,4377.05127,4559.102539,4372.692383,4496.153809,4511.025879,4577.692383,4392.179688,4391.282227,4515,4550.128418,4543.717773,4522.179688,4392.692383,4402.692383,4563.333496,4516.666504,4499.358887,4408.205078,4584.615234,4390.512695,4558.589844,4508.717773,4397.820313,4519.871582,4508.461426,2855,0,5,2560,57013,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.820081,54788,0,4378.333496,4390.384766,4481.794922,4514.871582,4407.94873,4510,4534.358887,4371.538574,4560.897461,4380.769043,4495.512695,4508.205078,4572.563965,4386.282227,4386.922852,4510.769043,4544.615234,4535.769043,4517.820313,4393.846191,4404.743652,4557.307617,4510.384766,4494.487305,4405,4578.846191,4390.641113,4554.230957,4506.922852,4396.153809,4522.307617,4505.128418,2758,0,5,2560,57021,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.823987,54789,0,4381.666504,4391.666504,4488.205078,4521.666504,4404.102539,4509.743652,4532.94873,4372.820313,4564.615234,4391.025879,4498.333496,4509.487305,4569.871582,4384.487305,4385,4509.102539,4542.179688,4529.615234,4511.410156,4392.820313,4404.230957,4558.589844,4508.205078,4494.358887,4408.333496,4579.615234,4394.871582,4555.256348,4507.94873,4404.102539,4532.692383,4503.846191,2834,0,5,2560,57021,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13697,0,0.643399,-0.321472,-0.2995,0.626892,0.996215,-0.00879,0.049322,15,37.833332,-25.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.827893,54790,0,4386.922852,4395,4496.538574,4531.025879,4395.384766,4513.333496,4532.563965,4377.436035,4568.205078,4399.102539,4501.153809,4511.666504,4569.487305,4387.820313,4390.256348,4513.205078,4542.436035,4529.102539,4506.153809,4387.563965,4400.769043,4565.128418,4509.743652,4496.282227,4411.153809,4583.974121,4399.487305,4559.230957,4510,4416.794922,4545.384766,4503.717773,2811,0,5,2561,57029,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.831799,54791,0,4388.333496,4395.256348,4496.410156,4532.307617,4383.333496,4515.641113,4530.641113,4379.743652,4569.102539,4402.179688,4500.384766,4510.897461,4569.230957,4393.461426,4401.025879,4522.436035,4543.205078,4535.256348,4505.769043,4379.743652,4393.717773,4571.282227,4511.666504,4496.794922,4406.025879,4586.410156,4399.743652,4560.769043,4510.897461,4425.384766,4549.871582,4500.256348,3002,0,5,2561,57029,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.835705,54792,0,4383.589844,4390.512695,4483.846191,4520.897461,4373.589844,4512.820313,4526.666504,4377.307617,4565.897461,4399.615234,4495.128418,4505.897461,4567.436035,4396.794922,4409.871582,4531.922852,4542.436035,4544.871582,4511.922852,4373.846191,4385.384766,4572.94873,4511.794922,4495.641113,4392.436035,4583.846191,4394.615234,4557.692383,4509.230957,4423.974121,4540.384766,4491.025879,2899,0,5,2562,57037,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669112.839611,54793,0,4375.897461,4382.94873,4466.282227,4502.436035,4371.538574,4506.153809,4522.307617,4372.179688,4559.743652,4392.307617,4488.077148,4499.230957,4564.102539,4394.743652,4409.743652,4535.128418,4539.358887,4551.282227,4520.897461,4373.974121,4379.743652,4569.615234,4509.743652,4494.358887,4378.205078,4578.077148,4387.307617,4552.307617,4505.641113,4413.846191,4521.410156,4480.769043,2773,0,5,2562,57037,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13698,0,0.643062,-0.321777,-0.299255,0.627197,1.006471,-0.013674,0.065926,15.833333,37.333332,-24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
