Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763976048.445406,31489.0,0.0,4344.871582,4366.794922,4473.461426,4492.820313,4366.538574,4458.077148,4478.205078,4349.871582,4552.563965,4435.384766,4453.846191,4472.563965,4532.307617,4344.743652,4356.282227,4458.589844,4499.615234,4491.025879,4475.769043,4334.230957,4320.769043,4517.307617,4474.230957,4454.743652,4301.666504,4527.179688,4366.025879,4525.641113,4460.256348,4362.05127,4487.692383,4472.179688,2876.0,0.0,11.0,2048.0,64873.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7872.0,0.0,0.269838,0.608459,0.581116,0.468262,0.94787,-0.169454,0.226102,37.0,-30.333334,22.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.449311,31490.0,0.0,4344.102539,4368.589844,4472.179688,4486.794922,4373.333496,4462.05127,4478.589844,4353.846191,4551.153809,4438.333496,4455.384766,4472.179688,4529.871582,4353.205078,4361.025879,4461.794922,4497.820313,4488.461426,4478.717773,4339.358887,4327.436035,4510.641113,4470.0,4455.128418,4318.717773,4517.563965,4351.538574,4508.077148,4455.769043,4359.615234,4478.333496,4475.512695,2291.0,0.0,11.0,2304.0,64881.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.453217,31491.0,0.0,4356.153809,4383.846191,4487.307617,4503.461426,4387.820313,4482.692383,4499.487305,4367.307617,4558.717773,4428.205078,4474.743652,4487.820313,4545.769043,4380.897461,4372.94873,4481.410156,4512.05127,4506.025879,4498.589844,4364.615234,4360.128418,4523.333496,4482.563965,4470.384766,4376.153809,4528.589844,4340.512695,4504.102539,4466.282227,4370.384766,4483.205078,4492.05127,2942.0,0.0,11.0,2304.0,64881.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.457123,31492.0,0.0,4375.128418,4405.128418,4510.384766,4531.282227,4403.077148,4509.358887,4530.512695,4380.384766,4569.743652,4412.692383,4499.102539,4511.794922,4570.897461,4414.871582,4389.230957,4509.871582,4535.0,4534.743652,4525.256348,4397.820313,4401.282227,4550.0,4505.769043,4493.333496,4436.794922,4554.871582,4340.769043,4515.128418,4486.666504,4389.358887,4500.256348,4512.05127,2874.0,0.0,11.0,2560.0,64889.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.461029,31493.0,0.0,4391.153809,4421.410156,4527.94873,4552.307617,4411.794922,4527.692383,4555.256348,4387.05127,4577.94873,4398.205078,4512.436035,4530.512695,4589.743652,4436.025879,4402.563965,4533.717773,4553.333496,4558.589844,4542.820313,4421.025879,4427.692383,4575.769043,4526.794922,4511.666504,4461.538574,4581.410156,4354.102539,4533.717773,4505.128418,4405.769043,4519.358887,4523.333496,2394.0,0.0,11.0,2560.0,64889.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7873.0,0.0,0.269492,0.608521,0.58136,0.468079,0.951288,-0.170919,0.213893,37.333332,-29.166666,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.464934,31494.0,0.0,4396.538574,4425.256348,4531.025879,4555.769043,4411.025879,4530.0,4562.307617,4388.974121,4580.256348,4380.256348,4507.94873,4534.487305,4592.307617,4432.436035,4405.128418,4542.563965,4557.94873,4565.769043,4542.94873,4421.794922,4426.538574,4587.436035,4535.641113,4514.743652,4436.538574,4594.358887,4375.128418,4549.615234,4512.05127,4411.153809,4530.512695,4520.641113,2976.0,0.0,11.0,2560.0,64897.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.46884,31495.0,0.0,4391.794922,4418.077148,4521.153809,4545.128418,4404.102539,4520.0,4552.563965,4391.922852,4578.077148,4350.641113,4493.717773,4525.256348,4580.769043,4409.358887,4395.512695,4535.897461,4550.897461,4556.922852,4531.025879,4402.05127,4404.871582,4582.179688,4531.666504,4501.538574,4380.897461,4589.743652,4395.641113,4558.461426,4507.692383,4406.153809,4531.538574,4508.461426,2976.0,0.0,11.0,2560.0,64897.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.472746,31496.0,0.0,4383.333496,4408.333496,4507.820313,4532.05127,4398.589844,4508.974121,4537.307617,4399.487305,4575.0,4314.102539,4484.102539,4512.94873,4566.282227,4383.461426,4381.282227,4521.025879,4541.410156,4542.05127,4519.615234,4377.179688,4381.794922,4568.589844,4523.077148,4481.666504,4330.256348,4574.230957,4408.717773,4561.410156,4499.230957,4398.205078,4527.692383,4497.05127,2652.0,0.0,11.0,1536.0,64905.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.207243,3.712912,9.558752,7.363388,9.384283,2.048309,4.617433,12.541412,7.850905,9.756597,1.468224,5.162601,14.937343,8.522771,10.670378,0.900093,3.535821,13.702399,9.861323,11.631629,1.204345,2.974051,8.219722,5.880249,7.742084,2.451699,2.754015,8.052279,5.013954,6.007019,1.546766,3.798989,11.981167,9.393844,8.416496,0.720377,4.146682,22.779989,13.459188,15.695209,0.466019,3.712393,17.513496,8.314968,12.336837,1.326032,6.841586,11.05598,19.593693,15.099194,1.136565,3.179641,15.197269,9.084064,7.988921,1.239392,3.224259,11.243114,7.438936,8.429096,1.374135,3.870357,12.594074,8.333092,8.472404,0.874497,3.71347,7.597613,6.25897,7.228561,0.355704,2.958097,6.051844,5.933217,10.204716,1.462733,2.281434,7.886797,6.575481,8.872212,1.534541,3.848819,10.099719,7.112399,8.509996,1.526709,4.41661,13.23315,9.97046,11.988402,2.913755,6.830735,12.465582,11.895927,13.148905,0.696328,4.608247,15.396033,10.099122,11.698417,2.002473,5.885509,12.590693,10.480786,10.999853,1.688879,5.467199,12.882623,8.689822,11.197199,1.659944,4.879984,12.747644,9.260349,11.62493,1.367699,5.096417,14.56545,8.383289,10.786358,1.048811,2.9457,20.108728,16.18659,23.903133,1.045483,4.830886,15.909799,9.785721,13.06858,1.174763,6.917906,13.568103,9.180858,16.408855,1.487753,5.441724,13.001124,9.507943,15.143599,1.725405,4.491397,11.558534,7.89583,10.885336,1.062189,4.082454,13.176148,8.442287,11.288767,0.732415,4.627773,15.634164,8.206379,14.586134,1.100836,4.603349,14.797682,8.8988,10.217978
1763976048.476652,31497.0,0.0,4377.563965,4402.820313,4499.487305,4525.512695,4399.102539,4505.256348,4527.563965,4407.820313,4573.205078,4291.666504,4486.153809,4505.769043,4558.846191,4370.384766,4371.794922,4506.538574,4537.05127,4531.922852,4517.05127,4363.077148,4372.94873,4558.205078,4517.179688,4468.333496,4310.384766,4557.820313,4410.256348,4560.641113,4493.461426,4394.358887,4524.615234,4493.461426,2857.0,0.0,11.0,1536.0,64905.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7874.0,0.0,0.269309,0.608521,0.581543,0.467957,0.951288,-0.170919,0.213893,35.5,-30.166666,20.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.480558,31498.0,0.0,4375.769043,4403.461426,4498.717773,4526.666504,4404.743652,4509.871582,4526.922852,4409.871582,4573.461426,4304.871582,4495.641113,4505.384766,4560.641113,4373.717773,4371.666504,4498.077148,4538.461426,4531.153809,4521.666504,4366.410156,4379.871582,4556.922852,4516.282227,4469.230957,4323.333496,4547.179688,4401.153809,4556.282227,4492.179688,4396.410156,4523.333496,4497.692383,2596.0,0.0,11.0,512.0,64912.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.484463,31499.0,0.0,4377.179688,4408.717773,4503.974121,4532.05127,4412.436035,4518.974121,4532.05127,4403.077148,4576.922852,4356.410156,4503.589844,4509.230957,4567.307617,4386.922852,4379.743652,4497.307617,4542.05127,4537.94873,4526.025879,4382.563965,4393.461426,4563.589844,4518.461426,4483.717773,4354.871582,4545.512695,4388.077148,4549.230957,4494.615234,4402.820313,4522.820313,4506.538574,2976.0,0.0,11.0,512.0,64912.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.488369,31500.0,0.0,4381.410156,4416.666504,4513.461426,4539.358887,4419.230957,4527.820313,4538.589844,4392.436035,4585.384766,4426.282227,4505.256348,4514.743652,4574.487305,4401.025879,4392.05127,4503.589844,4545.769043,4547.692383,4526.410156,4402.05127,4403.846191,4572.94873,4522.307617,4503.589844,4391.282227,4554.230957,4378.846191,4543.846191,4499.871582,4411.410156,4524.102539,4517.05127,2945.0,0.0,11.0,256.0,64920.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.492275,31501.0,0.0,4388.461426,4426.025879,4525.512695,4547.563965,4423.461426,4534.102539,4544.615234,4386.025879,4598.846191,4484.230957,4502.692383,4521.410156,4580.641113,4412.436035,4404.871582,4514.230957,4550.512695,4556.282227,4524.743652,4417.179688,4406.922852,4580.641113,4528.461426,4520.0,4425.769043,4573.077148,4378.333496,4544.615234,4507.563965,4420.256348,4530.256348,4528.077148,2645.0,0.0,11.0,256.0,64920.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7875.0,0.0,0.269337,0.608521,0.581726,0.467712,0.94787,-0.177268,0.216823,35.0,-30.666666,21.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.496181,31502.0,0.0,4397.820313,4435.256348,4538.077148,4556.410156,4424.871582,4537.94873,4550.769043,4389.358887,4613.717773,4506.666504,4501.794922,4529.487305,4587.692383,4422.307617,4415.512695,4525.641113,4557.94873,4562.692383,4526.922852,4425.512695,4405.512695,4585.256348,4537.307617,4527.94873,4454.358887,4597.563965,4386.025879,4553.589844,4516.922852,4428.461426,4542.692383,4538.333496,2717.0,0.0,11.0,512.0,64928.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.500086,31503.0,0.0,4408.205078,4443.077148,4548.717773,4565.512695,4424.743652,4541.282227,4558.589844,4403.077148,4623.974121,4487.94873,4506.666504,4538.589844,4597.692383,4431.922852,4422.820313,4533.974121,4567.436035,4567.179688,4535.512695,4429.102539,4405.0,4588.205078,4547.563965,4528.717773,4469.871582,4618.717773,4398.846191,4567.94873,4526.794922,4435.897461,4557.692383,4546.282227,2806.0,0.0,11.0,512.0,64928.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.503992,31504.0,0.0,4416.410156,4448.333496,4555.128418,4573.846191,4425.641113,4544.615234,4567.563965,4422.692383,4624.102539,4441.666504,4516.666504,4546.538574,4608.589844,4437.94873,4425.128418,4536.538574,4575.641113,4569.230957,4546.282227,4430.256348,4407.820313,4590.384766,4555.641113,4525.384766,4461.282227,4625.641113,4412.05127,4581.794922,4534.743652,4441.666504,4566.794922,4550.0,2953.0,0.0,11.0,512.0,64936.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976048.507898,31505.0,0.0,4418.333496,4448.333496,4554.487305,4578.974121,4427.05127,4545.512695,4572.94873,4439.487305,4612.820313,4390.897461,4526.538574,4548.974121,4613.846191,4435.256348,4420.384766,4531.538574,4577.179688,4566.282227,4550.384766,4427.179688,4411.666504,4590.0,4556.538574,4520.256348,4425.769043,4612.436035,4420.256348,4587.179688,4536.410156,4442.436035,4562.05127,4547.307617,3091.0,0.0,11.0,512.0,64936.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7876.0,0.0,0.269344,0.608765,0.581909,0.467163,0.952265,-0.166524,0.195825,34.833332,-29.166666,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
