Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763976072.70325,37700.0,0.0,4188.846191,4204.358887,4442.820313,4373.717773,4258.846191,4370.769043,4337.179688,4217.307617,4426.538574,4247.94873,4272.94873,4300.897461,4329.487305,4233.717773,4187.179688,4328.974121,4343.333496,4327.436035,4309.743652,4157.179688,4292.05127,4409.871582,4288.461426,4217.563965,4182.307617,4360.897461,4178.589844,4338.846191,4319.102539,4214.358887,4340.0,4425.641113,3039.0,0.0,10.0,768.0,23600.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.707156,37701.0,0.0,4143.333496,4166.666504,4405.256348,4341.025879,4231.666504,4338.205078,4275.512695,4187.05127,4385.769043,4162.692383,4197.05127,4254.615234,4268.589844,4243.974121,4167.820313,4316.153809,4299.743652,4306.025879,4267.94873,4134.871582,4279.358887,4384.871582,4247.820313,4143.589844,4094.871826,4322.563965,4126.538574,4292.692383,4280.769043,4177.563965,4306.666504,4391.922852,2371.0,0.0,10.0,768.0,23600.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9425.0,0.0,0.241989,0.774475,0.48407,0.327576,0.973263,-0.455134,-0.071786,36.333332,-21.833334,32.833332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.711062,37702.0,0.0,4209.102539,4237.05127,4479.230957,4420.256348,4298.717773,4398.461426,4350.256348,4257.563965,4451.410156,4176.666504,4270.128418,4323.333496,4340.769043,4301.153809,4216.538574,4362.05127,4358.846191,4356.666504,4291.025879,4202.307617,4273.846191,4433.846191,4330.384766,4245.641113,4140.897461,4393.974121,4200.128418,4368.846191,4354.102539,4251.794922,4386.794922,4466.922852,3021.0,0.0,10.0,1024.0,23608.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.714969,37703.0,0.0,4347.307617,4368.846191,4614.230957,4558.461426,4416.025879,4513.589844,4520.256348,4384.358887,4584.102539,4284.615234,4457.94873,4466.922852,4507.05127,4358.974121,4295.641113,4429.487305,4485.512695,4444.102539,4362.05127,4313.205078,4269.102539,4527.179688,4485.256348,4462.307617,4298.077148,4526.153809,4353.974121,4521.282227,4490.641113,4387.179688,4526.538574,4599.102539,2961.0,0.0,10.0,1024.0,23608.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.718875,37704.0,0.0,4457.820313,4463.205078,4709.102539,4654.743652,4497.05127,4598.846191,4663.974121,4475.256348,4687.563965,4407.692383,4628.205078,4582.692383,4649.743652,4371.282227,4344.743652,4464.871582,4588.589844,4506.282227,4431.922852,4388.205078,4265.512695,4596.410156,4599.615234,4633.974121,4457.307617,4618.846191,4471.025879,4636.922852,4588.077148,4480.897461,4618.205078,4686.538574,2681.0,0.0,10.0,1280.0,23616.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.101624,5.690533,25.522963,29.883318,29.626877,17.559542,7.853336,30.013645,29.441919,26.435926,21.616405,10.536515,32.805576,31.643208,27.068455,22.223873,9.73642,34.803413,32.185204,32.761967,10.895572,5.595236,20.265993,22.696554,20.012054,9.917434,4.025309,17.684551,19.823032,20.702572,15.180588,5.934963,29.538912,40.711182,49.037098,18.520782,9.161795,38.430096,43.618069,43.954926,18.482265,8.424148,31.943005,30.65988,34.563465,18.206738,6.888624,21.407001,56.987171,71.049438,13.23662,4.044664,35.877686,65.720901,112.09108,11.016296,4.175077,23.956306,31.718884,32.861851,9.900923,3.963027,26.19017,44.977997,53.44836,2.465851,9.09963,6.586864,13.042316,47.712425,10.801888,8.322365,15.736142,14.617603,11.927958,7.11234,14.982381,18.291815,14.971162,26.341244,7.476875,3.697731,19.018278,26.06815,22.999334,4.753345,7.658845,18.974033,18.955761,18.063004,6.447014,8.543554,26.325874,20.143158,29.274481,25.380281,28.643423,31.683153,22.477749,18.851393,10.573156,16.280386,29.162174,21.415491,76.341263,7.422883,2.337881,8.971434,11.97696,11.46373,13.040649,6.06867,29.472618,37.512016,34.819138,19.222326,10.56131,45.417934,62.835938,72.664337,24.608522,14.531317,49.42091,57.510674,62.845272,21.179312,19.287899,40.28915,35.579536,28.323963,20.575275,13.087606,47.071049,47.289852,48.992695,15.379631,8.518981,36.950825,44.404793,51.009865,17.525772,7.133194,29.252842,33.173405,31.153315,20.380991,10.877369,35.988811,34.515541,28.655067,22.822689,14.22168,42.288273,38.672474,31.904556,22.101336,11.900061,32.77248,33.104889,25.299561
1763976072.722781,37705.0,0.0,4462.692383,4452.05127,4696.025879,4644.358887,4484.871582,4594.230957,4679.487305,4467.563965,4688.461426,4458.461426,4660.384766,4589.358887,4667.820313,4329.358887,4331.153809,4444.487305,4595.128418,4503.205078,4456.025879,4378.333496,4266.153809,4590.897461,4592.436035,4638.333496,4510.512695,4606.666504,4464.230957,4630.641113,4575.512695,4464.358887,4594.615234,4662.307617,2883.0,0.0,10.0,1280.0,23616.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9426.0,0.0,0.240557,0.775391,0.483276,0.327637,0.973263,-0.455134,-0.071786,38.0,-22.166666,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.726687,37706.0,0.0,4368.205078,4351.922852,4593.589844,4547.94873,4397.179688,4512.05127,4565.641113,4378.589844,4593.974121,4407.692383,4542.820313,4492.05127,4557.820313,4265.384766,4273.077148,4389.487305,4508.333496,4445.512695,4424.871582,4299.230957,4268.461426,4519.743652,4479.230957,4489.230957,4431.410156,4510.128418,4351.025879,4517.05127,4472.05127,4359.358887,4484.487305,4549.358887,2610.0,0.0,10.0,1536.0,23623.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.730593,37707.0,0.0,4250.897461,4241.666504,4483.333496,4443.077148,4304.102539,4418.717773,4412.692383,4282.563965,4477.436035,4298.333496,4370.512695,4368.461426,4407.563965,4221.025879,4216.410156,4341.794922,4396.666504,4377.820313,4366.282227,4209.743652,4262.692383,4438.589844,4349.487305,4311.153809,4283.077148,4404.615234,4226.922852,4390.384766,4360.897461,4250.769043,4377.436035,4435.0,2940.0,0.0,10.0,1536.0,23623.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.734499,37708.0,0.0,4187.563965,4191.025879,4435.512695,4394.102539,4265.128418,4374.615234,4320.512695,4242.436035,4413.846191,4204.615234,4258.077148,4297.820313,4316.538574,4212.179688,4190.384766,4326.538574,4331.410156,4338.717773,4317.307617,4160.897461,4242.05127,4399.358887,4286.538574,4223.974121,4158.205078,4350.512695,4175.256348,4337.05127,4314.102539,4208.077148,4339.743652,4391.794922,2994.0,0.0,10.0,1792.0,23631.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.738405,37709.0,0.0,4197.307617,4209.358887,4457.563965,4406.410156,4286.282227,4389.615234,4322.94873,4262.307617,4424.871582,4176.922852,4253.205078,4302.563965,4320.0,4220.897461,4190.128418,4335.897461,4333.077148,4334.102539,4297.307617,4162.436035,4212.05127,4412.307617,4305.641113,4253.077148,4113.077148,4352.94873,4202.436035,4368.974121,4338.974121,4235.0,4367.692383,4423.846191,2483.0,0.0,10.0,1792.0,23631.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9427.0,0.0,0.239312,0.776001,0.482666,0.328003,0.96252,-0.476621,-0.050299,37.166668,-23.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.742311,37710.0,0.0,4243.461426,4255.512695,4503.717773,4440.641113,4329.743652,4429.487305,4381.538574,4300.256348,4477.307617,4212.179688,4318.717773,4347.563965,4379.487305,4223.717773,4195.256348,4347.307617,4371.922852,4346.410156,4304.102539,4189.487305,4189.615234,4450.128418,4361.410156,4336.025879,4146.153809,4380.128418,4253.717773,4431.922852,4390.128418,4284.615234,4411.025879,4480.128418,2742.0,0.0,10.0,2048.0,23639.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.746217,37711.0,0.0,4279.615234,4286.282227,4529.358887,4460.512695,4357.179688,4456.153809,4435.384766,4317.94873,4524.102539,4266.922852,4382.94873,4385.641113,4433.205078,4222.94873,4198.846191,4351.153809,4407.179688,4361.153809,4328.589844,4213.974121,4190.384766,4479.871582,4401.538574,4396.666504,4218.589844,4405.512695,4278.333496,4467.563965,4421.153809,4313.333496,4430.897461,4511.538574,2956.0,0.0,10.0,2048.0,23639.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.750123,37712.0,0.0,4290.0,4291.538574,4528.461426,4464.230957,4359.230957,4459.487305,4453.846191,4313.205078,4543.333496,4298.461426,4402.436035,4398.077148,4450.0,4243.846191,4212.94873,4359.871582,4423.333496,4379.615234,4364.487305,4227.820313,4220.128418,4488.205078,4409.358887,4405.0,4286.666504,4426.922852,4272.820313,4462.05127,4423.333496,4315.512695,4428.846191,4510.512695,2997.0,0.0,10.0,2304.0,23647.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.754029,37713.0,0.0,4289.615234,4290.897461,4526.538574,4473.589844,4353.589844,4455.384766,4448.205078,4310.512695,4544.358887,4299.230957,4386.410156,4398.461426,4442.436035,4298.205078,4247.820313,4388.077148,4431.410156,4409.487305,4405.512695,4241.922852,4274.487305,4483.846191,4404.102539,4379.615234,4320.512695,4452.820313,4268.589844,4443.461426,4418.974121,4314.487305,4431.282227,4503.461426,2957.0,0.0,10.0,2304.0,23647.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9428.0,0.0,0.238009,0.776245,0.482544,0.328552,0.947381,-0.506409,-0.02051,37.166668,-23.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.757935,37714.0,0.0,4300.512695,4305.769043,4547.436035,4503.846191,4361.025879,4463.077148,4448.077148,4330.641113,4548.077148,4296.282227,4376.282227,4409.358887,4441.922852,4359.487305,4293.846191,4430.897461,4447.820313,4448.205078,4441.153809,4266.922852,4336.666504,4481.794922,4411.922852,4356.538574,4313.333496,4483.461426,4292.820313,4445.256348,4431.282227,4330.641113,4456.410156,4517.05127,2842.0,0.0,10.0,1792.0,23655.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.761841,37715.0,0.0,4329.615234,4338.974121,4588.974121,4547.307617,4387.05127,4487.179688,4471.922852,4372.692383,4565.512695,4319.487305,4406.538574,4439.487305,4469.102539,4380.769043,4326.025879,4463.717773,4476.282227,4480.128418,4458.846191,4298.846191,4377.563965,4491.153809,4441.410156,4363.974121,4284.871582,4509.358887,4343.589844,4477.563965,4463.589844,4363.205078,4498.205078,4552.820313,3037.0,0.0,10.0,1792.0,23655.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976072.765747,37716.0,0.0,4364.487305,4374.230957,4624.743652,4578.974121,4418.461426,4515.512695,4513.077148,4416.282227,4589.358887,4368.589844,4475.384766,4477.820313,4517.820313,4337.436035,4323.717773,4461.794922,4505.641113,4486.794922,4450.512695,4320.128418,4364.871582,4509.102539,4480.0,4408.846191,4271.153809,4520.897461,4393.333496,4523.333496,4498.974121,4393.333496,4533.461426,4588.333496,3019.0,0.0,10.0,1024.0,23662.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
