title:Happy5, start timestamp:1764666882.626164, stop timestamp:1764666892.242764, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:2463      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764666890.469435,10101,0,4578.846191,4569.743652,4610.512695,4685.769043,4576.922852,4664.743652,4713.717773,4529.871582,4719.102539,4441.282227,4655.128418,4677.692383,4746.282227,4551.282227,4560,4621.153809,4711.794922,4711.410156,4645,4515.128418,4522.179688,4745.384766,4704.358887,4670.128418,4382.820313,4685.897461,4577.692383,4712.307617,4682.94873,4557.94873,4647.05127,4588.461426,2792,1,17,2576,63015,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525,0,0.499303,-0.476624,-0.357239,0.629211,0.981565,-0.248077,0.004883,5.5,48,-9.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.473341,10102,0,4588.717773,4582.436035,4628.974121,4706.410156,4588.589844,4676.025879,4726.153809,4538.846191,4740.769043,4500,4684.871582,4691.794922,4762.692383,4543.589844,4575.512695,4629.487305,4726.410156,4727.94873,4656.025879,4528.333496,4512.820313,4756.922852,4710.384766,4690.384766,4535,4712.692383,4571.153809,4713.205078,4690.128418,4566.538574,4653.205078,4603.461426,2923,1,17,2576,63023,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.477247,10103,0,4591.410156,4588.846191,4639.358887,4716.025879,4593.974121,4679.871582,4728.589844,4537.563965,4749.871582,4568.333496,4696.794922,4697.94873,4770.897461,4536.794922,4581.794922,4631.538574,4733.205078,4736.153809,4668.846191,4541.282227,4511.410156,4760.512695,4707.820313,4696.538574,4676.794922,4725,4554.615234,4700.128418,4692.820313,4568.461426,4656.538574,4612.307617,2841,1,17,2576,63023,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.481153,10104,0,4586.666504,4585.512695,4635.769043,4712.94873,4591.410156,4675.384766,4721.666504,4530.128418,4746.410156,4608.077148,4685.897461,4693.717773,4767.179688,4534.487305,4578.205078,4627.692383,4728.717773,4733.077148,4677.307617,4548.077148,4513.717773,4754.358887,4698.589844,4686.282227,4713.205078,4714.615234,4543.717773,4683.846191,4691.025879,4563.846191,4655.897461,4607.820313,2723,1,17,2575,63031,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.485059,10105,0,4573.205078,4568.974121,4614.230957,4696.666504,4577.94873,4661.666504,4704.615234,4516.794922,4730.256348,4589.871582,4654.230957,4677.179688,4750.384766,4536.025879,4567.05127,4620.128418,4711.153809,4720.128418,4676.410156,4544.615234,4516.666504,4737.436035,4682.179688,4658.333496,4624.358887,4681.282227,4539.487305,4667.563965,4682.563965,4549.871582,4644.487305,4584.871582,2833,1,17,2575,63031,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526,0,0.499397,-0.476318,-0.3573,0.629333,0.974728,-0.245635,0.013185,6,49,-9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.488965,10106,0,4551.666504,4540.128418,4578.205078,4671.153809,4554.102539,4640,4678.205078,4496.922852,4703.589844,4519.358887,4612.692383,4650.512695,4723.974121,4537.820313,4552.692383,4611.025879,4683.077148,4701.538574,4666.282227,4532.436035,4521.282227,4712.307617,4659.487305,4617.692383,4474.743652,4636.666504,4530.384766,4648.205078,4667.179688,4525.256348,4617.692383,4546.025879,1925,1,17,2574,63038,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.877339,1.734014,5.908085,4.787046,7.213863,6.550622,1.764011,5.126514,5.029128,8.159932,18.804361,2.590638,8.012511,5.234277,9.224164,7.165468,2.502884,4.746284,4.9832,9.459353,6.800107,1.554634,5.738925,4.725701,8.220228,5.074501,1.899149,5.755956,4.853539,7.523604,6.65415,3.286406,6.966971,7.362131,11.303202,7.71697,2.990875,6.565889,6.846101,12.233557,7.921113,4.142343,6.024464,5.863321,12.125015,15.944465,5.986913,9.396987,10.542924,30.238176,7.914749,7.052999,8.117791,9.726667,14.523902,4.141113,3.024665,7.275688,5.718792,8.096938,5.213644,3.392489,7.548739,7.780062,8.604235,6.0681,3.686019,4.841276,2.67355,7.987213,4.465283,2.432941,3.317985,2.452137,4.545236,3.066536,1.147289,1.541543,1.539922,2.976104,5.804493,2.668597,7.58344,5.832898,8.666389,6.458889,4.21087,4.898908,4.039061,6.868739,5.370366,3.911321,3.402742,3.801306,5.522228,6.585067,3.718427,3.452774,3.683897,8.611381,16.981348,14.442204,4.706704,14.275142,39.034523,6.001807,3.921946,10.499973,9.440334,9.575381,5.316497,2.917583,7.616471,5.484586,7.719113,10.178839,9.541285,13.202539,14.201851,17.064415,31.975906,29.517628,22.696421,30.218113,32.979542,9.91407,2.252089,4.970078,5.145479,6.11385,7.506145,5.537483,8.807994,8.574963,10.716404,6.498687,4.648168,9.183894,8.8742,10.622592,2.23102,1.064088,3.033327,2.81139,3.93974,7.134389,1.884595,6.114463,4.89818,7.659849,6.992134,2.759348,6.703051,6.217696,8.025032,17.483925,1.88479,7.376806,4.975271,7.955777
1764666890.492871,10107,0,4528.974121,4509.102539,4540.256348,4646.794922,4527.436035,4616.794922,4650.512695,4475.769043,4675.897461,4438.974121,4578.846191,4622.94873,4698.205078,4539.487305,4540.256348,4602.692383,4655.384766,4684.615234,4652.820313,4519.871582,4531.538574,4689.487305,4637.179688,4578.333496,4360.128418,4602.436035,4508.717773,4626.153809,4649.230957,4496.794922,4582.94873,4504.487305,2586,1,17,2574,63038,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.496777,10108,0,4517.692383,4491.282227,4517.820313,4637.307617,4511.794922,4603.205078,4635.769043,4465,4661.410156,4400.897461,4570.256348,4608.333496,4687.179688,4543.461426,4535.128418,4597.820313,4643.333496,4677.94873,4645,4516.794922,4548.846191,4683.846191,4627.05127,4560,4341.410156,4598.205078,4483.205078,4611.794922,4638.333496,4478.974121,4558.974121,4479.102539,2635,1,17,2573,63046,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.500683,10109,0,4526.794922,4497.307617,4521.794922,4649.487305,4516.410156,4607.563965,4645.128418,4473.846191,4670.897461,4430,4592.692383,4616.153809,4699.102539,4551.794922,4539.743652,4599.871582,4655.641113,4686.153809,4647.563965,4526.794922,4564.487305,4703.717773,4638.461426,4576.538574,4409.358887,4628.717773,4473.589844,4618.077148,4642.436035,4483.589844,4562.179688,4482.05127,2544,1,17,2573,63046,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527,0,0.499542,-0.476257,-0.357178,0.629333,0.969845,-0.253449,0.022464,7.666667,47.666668,-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.504589,10110,0,4552.05127,4522.563965,4546.153809,4676.025879,4537.820313,4626.922852,4673.846191,4497.820313,4701.538574,4503.717773,4632.94873,4641.666504,4727.436035,4560.769043,4551.666504,4609.358887,4685.641113,4705.256348,4657.563965,4542.436035,4562.436035,4741.025879,4666.794922,4622.05127,4501.282227,4676.282227,4491.282227,4647.307617,4659.615234,4507.94873,4591.025879,4506.666504,2683,1,17,2573,63054,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.508495,10111,0,4576.025879,4547.563965,4569.358887,4697.820313,4558.974121,4646.410156,4701.922852,4518.846191,4735.128418,4567.692383,4665.512695,4666.153809,4752.436035,4562.820313,4563.205078,4621.538574,4713.589844,4723.205078,4666.153809,4551.153809,4534.487305,4772.94873,4693.333496,4669.871582,4550.641113,4709.358887,4525.641113,4682.94873,4677.179688,4533.974121,4623.077148,4529.871582,2805,1,17,2573,63054,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.512401,10112,0,4580.512695,4552.05127,4569.615234,4697.692383,4561.794922,4649.743652,4708.333496,4519.615234,4749.743652,4577.563965,4669.871582,4671.410156,4756.794922,4553.717773,4566.794922,4627.692383,4719.615234,4727.820313,4665.641113,4545,4491.153809,4777.94873,4698.333496,4689.102539,4536.153809,4703.974121,4550.769043,4699.871582,4680.641113,4540.384766,4631.922852,4528.717773,2756,1,17,2574,63062,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.516307,10113,0,4561.666504,4531.794922,4543.333496,4675.769043,4542.307617,4633.077148,4688.974121,4498.846191,4736.153809,4530.384766,4646.153809,4654.615234,4739.102539,4537.179688,4560.897461,4622.94873,4700.256348,4716.666504,4656.922852,4527.692383,4457.179688,4753.589844,4677.563965,4668.846191,4491.666504,4664.871582,4546.922852,4685.641113,4666.282227,4521.153809,4609.743652,4500.769043,2953,1,17,2574,63062,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528,0,0.499631,-0.476196,-0.356812,0.629517,0.969845,-0.253449,0.022464,4.833333,47.666668,-9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.520213,10114,0,4533.461426,4501.922852,4508.205078,4649.615234,4515.128418,4609.102539,4660,4474.615234,4705.512695,4463.205078,4613.589844,4630,4714.615234,4523.846191,4551.794922,4611.025879,4670.512695,4699.358887,4649.102539,4512.05127,4452.94873,4717.692383,4646.153809,4625.512695,4469.358887,4622.820313,4517.05127,4650.384766,4644.230957,4490.641113,4573.846191,4465.128418,2618,1,17,2575,63069,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.524119,10115,0,4515.512695,4483.717773,4487.94873,4640.641113,4500.384766,4595.256348,4644.102539,4467.820313,4680.256348,4420.128418,4594.615234,4616.666504,4701.153809,4523.077148,4547.307617,4601.538574,4650.769043,4689.871582,4651.538574,4509.487305,4479.871582,4693.333496,4625.256348,4587.307617,4489.743652,4608.333496,4482.307617,4618.461426,4629.358887,4470.641113,4551.666504,4445.641113,2821,1,17,2575,63069,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.528025,10116,0,4517.179688,4486.282227,4492.436035,4654.743652,4506.794922,4598.846191,4650.384766,4482.94873,4675.641113,4422.692383,4597.563965,4621.538574,4704.871582,4535,4550.256348,4601.025879,4650.641113,4692.94873,4663.589844,4520.512695,4520.384766,4691.794922,4625.128418,4573.846191,4526.538574,4626.410156,4464.743652,4608.461426,4628.974121,4472.692383,4556.410156,4450.769043,2755,1,17,2574,63077,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.531931,10117,0,4531.025879,4501.666504,4510.769043,4678.333496,4524.487305,4611.794922,4668.333496,4504.871582,4689.487305,4460.256348,4614.871582,4636.282227,4718.077148,4550.384766,4555.897461,4606.666504,4663.461426,4700.897461,4674.102539,4534.743652,4549.615234,4706.794922,4639.487305,4585.384766,4537.05127,4655,4470.512695,4620.897461,4638.589844,4489.230957,4577.820313,4468.333496,2765,1,17,2574,63077,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0,0.499824,-0.476257,-0.356567,0.629456,0.971798,-0.247589,0.025882,4.833333,48.5,-10.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.535837,10118,0,4543.077148,4514.230957,4523.589844,4691.666504,4536.282227,4621.025879,4680.128418,4513.461426,4708.333496,4504.615234,4632.05127,4646.922852,4728.717773,4557.436035,4557.563965,4610.641113,4674.871582,4702.05127,4671.666504,4540.128418,4550.897461,4723.846191,4654.487305,4608.077148,4501.794922,4668.461426,4489.615234,4641.666504,4648.077148,4503.205078,4594.743652,4479.358887,2793,1,17,2575,63085,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.539743,10119,0,4544.615234,4514.871582,4520.769043,4686.794922,4533.846191,4620.256348,4677.563965,4502.94873,4721.666504,4529.487305,4640.512695,4647.179688,4731.153809,4551.153809,4552.94873,4607.436035,4676.666504,4692.692383,4656.025879,4533.333496,4526.666504,4732.820313,4660.769043,4626.922852,4438.974121,4659.743652,4507.820313,4656.666504,4651.666504,4503.589844,4595.384766,4475.128418,2987,1,17,2575,63085,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666890.543649,10120,0,4538.846191,4507.436035,4508.077148,4672.692383,4523.333496,4614.743652,4667.05127,4485,4728.974121,4525.641113,4640.384766,4641.666504,4728.077148,4537.563965,4547.05127,4599.871582,4671.666504,4680,4637.94873,4522.05127,4495.769043,4733.077148,4659.230957,4634.230957,4389.871582,4644.102539,4517.692383,4661.410156,4650.769043,4493.589844,4585.256348,4462.436035,2871,1,17,2576,63093,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
