title:Happy2, start timestamp:1764666492.432466, stop timestamp:1764666507.665483, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:3901      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764666498.822373,40901,1,4422.512695,4436.05127,4534.307617,4571.358887,4442.461426,4545.102539,4582.05127,4435.512695,4659.538574,4417.666504,4518.897461,4542.538574,4593.128418,4426.230957,4431.922852,4522.615234,4574.820313,4576.897461,4540.05127,4435.743652,4446.384766,4609.307617,4539.769043,4542.358887,4459.538574,4600.512695,4414.897461,4588.256348,4544.077148,4429.384766,4555.153809,4529.282227,0,1,19,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.826279,40902,0,4423.974121,4437.307617,4535.256348,4574.871582,4447.179688,4545,4584.102539,4439.743652,4668.333496,4436.794922,4521.282227,4543.077148,4595,4433.974121,4434.871582,4521.282227,4575.769043,4576.025879,4537.563965,4437.307617,4453.461426,4612.820313,4540,4546.153809,4496.794922,4605.769043,4407.436035,4584.102539,4544.358887,4429.871582,4555,4532.179688,2812,1,19,2576,64610,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.830185,40903,0,4416.282227,4427.692383,4525,4563.974121,4441.282227,4538.589844,4577.436035,4430.256348,4663.589844,4433.589844,4521.025879,4536.410156,4596.025879,4431.025879,4427.436035,4519.615234,4570.256348,4570.769043,4537.820313,4430.769043,4436.025879,4608.589844,4536.025879,4540.897461,4402.436035,4584.615234,4413.589844,4586.794922,4542.05127,4428.461426,4554.615234,4524.871582,2987,1,19,2576,64610,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.834091,40904,0,4415,4426.922852,4517.692383,4561.666504,4444.230957,4540.384766,4580.897461,4430.256348,4648.717773,4430.384766,4526.666504,4537.563965,4600,4430.897461,4426.410156,4520.384766,4570.769043,4570.641113,4539.871582,4429.743652,4421.922852,4607.94873,4537.436035,4537.94873,4328.717773,4576.153809,4420.769043,4594.743652,4542.307617,4431.153809,4557.692383,4519.743652,2901,1,19,2576,64617,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.837997,40905,0,4425.128418,4440.384766,4525.256348,4576.794922,4458.589844,4555,4600.897461,4450.128418,4639.487305,4421.282227,4541.922852,4550.256348,4611.025879,4436.922852,4436.922852,4523.974121,4582.179688,4579.487305,4544.230957,4435.641113,4415.128418,4617.307617,4548.077148,4545.897461,4314.102539,4588.589844,4433.461426,4609.615234,4548.333496,4441.538574,4565.512695,4522.94873,2720,1,19,2576,64617,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42994,0,0.500899,-0.393127,-0.287231,0.715576,0.88878,-0.349652,-0.014162,4.666667,44,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.841903,40906,0,4441.153809,4460.769043,4546.153809,4601.282227,4476.025879,4575.128418,4628.717773,4480.897461,4646.794922,4402.307617,4561.153809,4568.333496,4625.641113,4444.743652,4452.692383,4528.717773,4599.102539,4593.461426,4549.230957,4444.102539,4412.94873,4633.205078,4562.563965,4563.205078,4360,4614.230957,4450.897461,4626.153809,4557.820313,4455,4573.974121,4532.692383,701,1,19,2576,64625,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.845809,40907,0,4450.641113,4473.589844,4566.153809,4615.769043,4482.94873,4586.538574,4645.512695,4500.769043,4666.794922,4381.153809,4572.820313,4579.230957,4634.743652,4446.025879,4461.410156,4531.025879,4609.743652,4602.820313,4552.179688,4448.333496,4410.769043,4644.615234,4570.128418,4578.846191,4439.615234,4636.153809,4463.589844,4634.230957,4563.461426,4462.436035,4577.05127,4541.794922,2704,1,19,2576,64625,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.849715,40908,1,4439.700684,4463.888672,4562.521484,4598.760742,4467.820313,4574.401855,4628.119629,4481.794922,4672.94873,4391.709473,4562.05127,4568.675293,4625.726563,4431.453125,4449.829102,4527.820313,4600.085449,4596.751953,4550.683594,4445.042969,4412.265137,4634.914551,4559.529785,4570.98291,4470.769043,4631.880371,4453.418945,4620.512695,4556.96582,4456.538574,4576.196777,4544.187988,0,1,19,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.853621,40909,1,4428.760742,4454.187988,4558.888672,4581.751953,4452.692383,4562.265137,4610.726563,4462.820313,4679.102539,4402.265137,4551.282227,4558.119629,4616.709473,4416.880371,4438.248047,4524.615234,4590.427246,4590.683594,4549.187988,4441.751953,4413.760742,4625.213867,4548.931641,4563.119629,4501.922852,4627.606934,4443.248047,4606.794922,4550.470215,4450.641113,4575.341797,4546.581055,0,1,19,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.857527,40910,0,4417.820313,4444.487305,4555.256348,4564.743652,4437.563965,4550.128418,4593.333496,4443.846191,4685.256348,4412.820313,4540.512695,4547.563965,4607.692383,4402.307617,4426.666504,4521.410156,4580.769043,4584.615234,4547.692383,4438.461426,4415.256348,4615.512695,4538.333496,4555.256348,4533.077148,4623.333496,4433.077148,4593.077148,4543.974121,4444.743652,4574.487305,4548.974121,2713,1,19,2576,64641,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.861433,40911,0,4414.102539,4442.05127,4553.461426,4563.077148,4433.589844,4546.794922,4584.743652,4435.769043,4670.128418,4432.436035,4534.358887,4541.282227,4599.615234,4394.358887,4424.743652,4522.692383,4576.410156,4584.743652,4549.871582,4441.666504,4423.974121,4605.897461,4534.358887,4539.487305,4461.410156,4612.436035,4432.179688,4590.512695,4542.563965,4447.820313,4585.384766,4553.974121,2498,1,19,2576,64641,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.865339,40912,0,4416.794922,4445.512695,4557.563965,4575.769043,4437.692383,4550.512695,4588.461426,4442.436035,4653.846191,4428.333496,4535.256348,4540.641113,4595.512695,4396.025879,4430.512695,4527.563965,4578.461426,4590.512695,4552.05127,4445.512695,4428.077148,4601.666504,4535.512695,4527.820313,4372.05127,4603.589844,4444.871582,4599.230957,4545,4453.461426,4594.487305,4555.512695,2880,1,19,2572,64649,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.869245,40913,0,4417.94873,4445.897461,4559.230957,4587.563965,4440.512695,4550.897461,4592.05127,4449.487305,4642.820313,4403.461426,4535.641113,4539.743652,4591.666504,4404.743652,4434.871582,4532.692383,4579.615234,4595.256348,4551.538574,4445.512695,4425.641113,4599.230957,4535.128418,4520.769043,4316.538574,4596.794922,4458.461426,4608.077148,4545.256348,4453.333496,4593.077148,4549.358887,2883,1,19,2572,64649,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42996,0,0.501233,-0.393188,-0.287781,0.715088,0.978635,-0.333048,-0.009767,5,44.333332,-21.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.873151,40914,0,4413.077148,4438.974121,4553.461426,4587.436035,4436.794922,4543.077148,4585.512695,4445,4641.666504,4380.256348,4530,4536.282227,4586.922852,4417.05127,4433.077148,4534.615234,4576.538574,4596.025879,4549.230957,4442.307617,4422.307617,4597.692383,4530.512695,4519.358887,4334.487305,4595.641113,4458.717773,4607.692383,4540.384766,4445.512695,4581.922852,4538.333496,1732,1,19,2570,64657,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.877057,40915,0,4405.512695,4428.717773,4543.846191,4577.692383,4430,4531.666504,4570.256348,4430.384766,4650.128418,4381.794922,4520.384766,4533.974121,4583.205078,4430,4428.846191,4533.205078,4572.05127,4594.358887,4548.205078,4441.794922,4425.897461,4599.871582,4525.512695,4525,4420.128418,4605.128418,4442.692383,4598.077148,4532.94873,4436.282227,4570.897461,4531.410156,2842,1,19,2570,64657,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.880963,40916,0,4402.05127,4423.205078,4538.846191,4570,4427.94873,4526.025879,4557.692383,4418.589844,4662.307617,4411.794922,4514.230957,4537.179688,4583.974121,4441.025879,4429.615234,4530.512695,4572.179688,4593.205078,4549.358887,4447.179688,4438.974121,4607.692383,4525.641113,4536.025879,4518.717773,4624.743652,4420.897461,4588.205078,4528.717773,4433.846191,4570.256348,4535.769043,2556,1,19,2571,64664,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.884869,40917,0,4406.794922,4426.922852,4543.974121,4574.615234,4435.128418,4530.897461,4558.846191,4421.794922,4670.512695,4449.871582,4517.05127,4546.153809,4589.487305,4447.436035,4438.205078,4529.230957,4578.717773,4593.717773,4550.641113,4455.769043,4455,4619.358887,4532.94873,4547.692383,4561.025879,4646.666504,4409.358887,4587.05127,4531.282227,4440.512695,4581.282227,4550.512695,2828,1,19,2571,64664,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42997,0,0.499658,-0.394104,-0.287598,0.715759,0.880479,-0.339885,-0.030765,4.166667,43.5,-22.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.888775,40918,0,4417.05127,4437.436035,4557.179688,4590.512695,4448.461426,4542.94873,4575.128418,4440.384766,4671.922852,4465.897461,4527.692383,4556.282227,4597.307617,4447.692383,4449.871582,4531.153809,4587.94873,4596.282227,4551.282227,4460.512695,4463.974121,4628.717773,4543.846191,4554.487305,4514.871582,4658.717773,4416.794922,4596.922852,4539.358887,4451.282227,4594.871582,4566.538574,2933,1,19,2570,64672,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.892681,40919,0,4426.025879,4446.410156,4568.717773,4606.153809,4459.230957,4553.333496,4595.641113,4462.436035,4668.846191,4445.512695,4538.333496,4561.666504,4603.461426,4442.692383,4456.025879,4534.871582,4593.205078,4601.666504,4553.846191,4457.307617,4461.153809,4630.384766,4551.922852,4553.205078,4409.358887,4652.820313,4438.077148,4611.922852,4547.05127,4458.205078,4598.717773,4572.563965,2841,1,19,2570,64672,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.896587,40920,0,4427.692383,4446.794922,4570,4609.487305,4459.871582,4554.871582,4606.410156,4472.05127,4664.615234,4402.94873,4541.538574,4560.128418,4605.256348,4435.897461,4452.820313,4537.820313,4591.282227,4610.384766,4562.436035,4448.846191,4452.05127,4624.615234,4552.820313,4546.282227,4317.436035,4631.538574,4458.717773,4622.563965,4548.589844,4456.666504,4588.333496,4563.589844,2736,1,19,2571,64680,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666498.900493,40921,0,4423.077148,4439.102539,4560.641113,4598.974121,4451.410156,4548.461426,4601.794922,4463.461426,4662.05127,4371.410156,4537.05127,4555,4604.230957,4432.436035,4444.871582,4538.333496,4585.769043,4621.282227,4577.692383,4443.846191,4448.461426,4618.461426,4548.846191,4540.897461,4306.410156,4608.974121,4466.538574,4623.333496,4543.846191,4449.230957,4571.282227,4546.153809,2849,1,19,2571,64680,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42998,0,0.499203,-0.394348,-0.287598,0.715942,0.880479,-0.339885,-0.030765,3,44.333332,-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
