title:Happy1, start timestamp:1764666114.790539, stop timestamp:1764666131.797586, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:4355      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764666121.769941,9904,0,4387.436035,4403.717773,4529.230957,4560,4422.05127,4527.94873,4540.769043,4410.512695,4604.102539,4396.666504,4505.256348,4529.615234,4581.282227,4412.563965,4398.461426,4522.436035,4546.666504,4550.897461,4523.717773,4397.94873,4407.94873,4579.871582,4515,4506.153809,4423.846191,4618.846191,4415.128418,4564.743652,4510.641113,4417.05127,4549.358887,4531.025879,2862,1,21,1280,15260,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.773846,9905,0,4396.794922,4413.846191,4540.769043,4567.179688,4430.641113,4539.487305,4549.487305,4421.922852,4611.025879,4409.871582,4510.897461,4537.05127,4591.025879,4417.94873,4410.512695,4532.94873,4560.384766,4574.230957,4540.256348,4410.769043,4422.94873,4593.717773,4524.871582,4517.820313,4458.589844,4632.692383,4414.743652,4575.128418,4518.846191,4428.333496,4556.282227,4540,2910,1,21,1280,15260,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18860,0,0.313561,-0.622437,-0.34668,0.627747,0.829203,-0.571847,-0.041997,-8.333333,46,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.777752,9906,0,4400.641113,4416.666504,4544.615234,4567.436035,4432.436035,4546.794922,4552.179688,4429.487305,4611.666504,4422.820313,4511.282227,4537.563965,4594.615234,4414.743652,4413.717773,4537.05127,4568.205078,4587.307617,4551.666504,4419.615234,4435.384766,4601.538574,4528.461426,4521.538574,4472.692383,4636.025879,4408.333496,4578.589844,4522.563965,4432.05127,4558.461426,4541.282227,1724,1,21,1536,15268,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.165771,1.71819,0.908943,0.438763,0.644119,1.964827,2.228898,0.932814,0.55731,0.726176,2.038551,1.592634,0.939465,0.837063,0.952929,2.458872,1.283844,1.261699,0.795025,0.789348,1.998347,2.117503,0.673467,0.938268,0.915347,1.497673,1.36105,0.790904,0.500177,0.532516,1.150642,1.657247,0.844087,0.508472,0.816513,1.508468,1.687443,0.87662,0.915973,1.091877,1.313964,0.877941,1.822961,1.190457,1.374992,1.527322,2.082717,0.965074,2.861554,1.61509,0.734921,1.41112,0.723196,0.319201,0.699447,1.029707,2.043723,0.70991,0.307551,0.622409,1.439485,1.527514,0.997012,0.341242,0.546396,1.09518,0.678331,0.430939,0.329569,0.567025,0.262015,1.475335,1.090757,0.605208,1.041519,0.229944,1.86692,1.147461,0.249207,0.609936,1.304561,3.297153,1.246754,0.457308,0.781048,0.798436,6.927625,3.832203,0.990539,1.775426,0.415893,4.548099,2.936841,0.737037,1.238987,1.326401,1.602585,1.030528,0.702682,0.840625,1.589263,2.8918,1.547838,1.003964,1.152666,1.092149,2.331868,1.165835,0.437401,0.870905,1.844733,3.081398,0.69755,0.294765,0.660983,1.429856,2.04732,1.198845,0.619524,0.85838,1.766383,4.308658,7.521802,13.15253,9.339872,1.965126,1.434008,0.46926,0.960569,0.698064,1.901333,3.188541,1.273037,1.281587,1.741557,1.382245,2.836892,1.356609,0.708256,1.087183,0.557665,1.204036,0.42787,0.347145,0.411267,1.660941,2.48883,0.693395,0.632253,0.712949,2.730614,3.538656,1.467521,1.674819,0.909799,1.818876,2.674987,1.000296,0.788114,0.825732
1764666121.781658,9907,0,4397.307617,4411.410156,4539.230957,4561.410156,4427.179688,4546.666504,4548.589844,4430.256348,4607.179688,4418.717773,4505.512695,4531.410156,4589.743652,4404.871582,4408.077148,4533.589844,4566.794922,4582.820313,4550.512695,4420,4437.94873,4600,4524.102539,4516.922852,4457.05127,4623.717773,4401.282227,4573.974121,4520.384766,4426.794922,4554.871582,4534.230957,2838,1,21,1536,15268,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.785564,9908,0,4388.333496,4401.922852,4528.717773,4552.179688,4418.205078,4539.743652,4541.666504,4424.615234,4599.743652,4390.897461,4495.384766,4521.025879,4578.077148,4393.461426,4396.410156,4523.974121,4556.794922,4562.05127,4535.897461,4412.05127,4426.922852,4590,4514.230957,4506.153809,4419.487305,4600.769043,4397.307617,4564.615234,4513.974121,4415.128418,4546.282227,4521.794922,2534,1,21,1792,15276,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.789470,9909,0,4378.077148,4393.717773,4519.102539,4543.333496,4410.512695,4529.487305,4535.641113,4415.128418,4591.025879,4352.307617,4485.512695,4510,4565.128418,4385.256348,4383.589844,4512.179688,4542.820313,4537.05127,4516.410156,4400.384766,4406.666504,4577.307617,4503.974121,4495,4379.743652,4580.769043,4396.410156,4555.641113,4507.05127,4402.692383,4536.153809,4509.743652,2811,1,21,1792,15276,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18861,0,0.313517,-0.622375,-0.346497,0.62793,0.828714,-0.562569,-0.046881,-8.333333,47.166668,4.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.793375,9910,0,4371.666504,4390.512695,4515.384766,4537.436035,4406.666504,4521.922852,4533.589844,4405.256348,4582.05127,4327.05127,4481.922852,4503.077148,4558.077148,4383.461426,4374.358887,4503.589844,4532.692383,4523.333496,4505.512695,4392.820313,4388.333496,4569.487305,4498.974121,4489.358887,4356.922852,4577.179688,4396.666504,4551.153809,4503.205078,4396.153809,4529.615234,4503.717773,2915,1,21,2048,15284,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.797281,9911,0,4372.436035,4393.205078,4518.846191,4536.153809,4407.563965,4520.897461,4536.153809,4399.358887,4575,4328.333496,4487.05127,4503.717773,4560,4388.461426,4372.563965,4502.05127,4532.563965,4528.333496,4509.871582,4393.717773,4382.436035,4570.256348,4501.666504,4491.538574,4357.179688,4591.922852,4396.538574,4552.179688,4504.102539,4398.333496,4529.615234,4506.153809,2842,1,21,2048,15284,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.801187,9912,0,4378.461426,4398.333496,4525.897461,4539.230957,4411.025879,4525.769043,4541.025879,4398.974121,4571.794922,4349.743652,4497.436035,4510.512695,4567.94873,4397.692383,4378.589844,4507.05127,4541.282227,4545.512695,4523.461426,4401.025879,4390.512695,4576.282227,4509.102539,4497.179688,4371.282227,4612.820313,4395.769043,4556.410156,4508.333496,4405.769043,4533.974121,4513.717773,2725,1,21,2304,15292,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.805093,9913,0,4384.230957,4400.512695,4529.743652,4543.589844,4413.589844,4531.282227,4543.974121,4402.05127,4572.563965,4373.589844,4505.384766,4517.94873,4575,4407.05127,4388.461426,4514.230957,4551.410156,4558.974121,4532.307617,4406.922852,4403.717773,4580.384766,4515,4499.358887,4383.589844,4623.333496,4394.102539,4558.846191,4512.307617,4410.641113,4537.307617,4519.358887,2837,1,21,2304,15292,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18862,0,0.313553,-0.622253,-0.34613,0.628235,0.825784,-0.573801,-0.043462,-8.333333,46.666668,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.808998,9914,0,4384.871582,4396.666504,4525,4545.256348,4412.692383,4532.179688,4541.666504,4403.333496,4575,4387.436035,4505.384766,4520.384766,4575.384766,4412.05127,4396.025879,4518.717773,4554.871582,4557.820313,4527.179688,4404.871582,4410.256348,4577.563965,4515,4494.487305,4384.743652,4615.512695,4392.05127,4557.05127,4512.94873,4407.692383,4535.769043,4517.563965,1900,1,21,2560,15299,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.812904,9915,0,4380.384766,4389.743652,4512.692383,4542.436035,4408.974121,4527.94873,4535.256348,4400.769043,4577.179688,4389.102539,4498.974121,4517.05127,4570.256348,4411.153809,4397.563965,4518.461426,4550.384766,4543.333496,4510.512695,4394.743652,4405.256348,4569.487305,4510.384766,4485.256348,4379.358887,4596.794922,4390.897461,4552.692383,4510.384766,4399.102539,4530.897461,4509.615234,2616,1,21,2560,15299,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.816810,9916,0,4375.897461,4386.794922,4501.153809,4537.563965,4406.922852,4523.589844,4530.128418,4398.205078,4579.102539,4384.358887,4493.846191,4512.436035,4565.512695,4405.897461,4393.974121,4515,4543.077148,4527.179688,4493.974121,4383.589844,4393.333496,4562.307617,4506.794922,4478.461426,4381.025879,4583.333496,4392.307617,4551.025879,4507.692383,4392.94873,4528.205078,4502.307617,2710,1,21,1024,15307,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.820716,9917,0,4377.307617,4392.820313,4499.102539,4535.897461,4410.384766,4524.358887,4531.666504,4401.410156,4583.461426,4381.666504,4496.153809,4512.05127,4566.922852,4400,4388.974121,4511.410156,4540,4520.769043,4487.563965,4378.589844,4384.487305,4560.897461,4509.102539,4479.230957,4399.230957,4586.794922,4396.153809,4554.230957,4508.333496,4395.769043,4532.179688,4502.563965,2551,1,21,1024,15307,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18863,0,0.313508,-0.622131,-0.345947,0.628479,0.817483,-0.562569,-0.053717,-8.833333,45.333332,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.824622,9918,0,4384.615234,4405,4508.717773,4540.384766,4418.205078,4530.512695,4539.230957,4411.025879,4590.256348,4385.897461,4503.589844,4516.282227,4573.077148,4396.025879,4384.615234,4509.102539,4543.333496,4525.128418,4492.563965,4381.922852,4384.487305,4564.871582,4515.769043,4486.282227,4429.102539,4605,4400,4559.743652,4512.05127,4406.025879,4540.641113,4510.897461,2670,1,21,256,15315,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.828527,9919,0,4391.922852,4414.102539,4522.563965,4548.461426,4424.358887,4537.179688,4545.641113,4420.384766,4594.615234,4393.846191,4507.563965,4519.743652,4577.179688,4393.974121,4380.897461,4508.333496,4548.333496,4532.307617,4501.282227,4388.461426,4391.538574,4569.102539,4520.512695,4492.94873,4451.794922,4623.205078,4400.256348,4561.538574,4515.641113,4414.743652,4547.05127,4521.153809,2807,1,21,256,15315,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.832433,9920,0,4392.94873,4412.563965,4531.282227,4554.102539,4423.461426,4538.589844,4543.974121,4421.538574,4590.384766,4396.538574,4501.410156,4517.563965,4573.333496,4393.205078,4376.794922,4508.205078,4549.102539,4533.589844,4505.256348,4391.666504,4398.461426,4569.358887,4518.333496,4494.102539,4447.436035,4626.538574,4396.282227,4557.436035,4515.897461,4413.974121,4546.025879,4525.384766,2770,1,21,512,15323,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.836339,9921,0,4387.820313,4402.307617,4531.538574,4554.487305,4416.410156,4533.846191,4534.871582,4414.230957,4577.94873,4388.717773,4487.307617,4510.384766,4563.846191,4393.333496,4373.974121,4509.487305,4544.102539,4528.717773,4503.333496,4389.358887,4400.512695,4566.666504,4511.794922,4490.384766,4411.153809,4613.077148,4392.179688,4551.282227,4513.333496,4404.871582,4539.102539,4522.05127,2949,1,21,512,15323,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18864,0,0.313582,-0.621887,-0.345764,0.628784,0.820901,-0.571359,-0.051764,-8.666667,46,4.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.840245,9922,0,4382.563965,4393.461426,4528.461426,4552.820313,4410.256348,4528.846191,4526.922852,4406.538574,4565.769043,4374.487305,4475.256348,4505.128418,4557.179688,4395,4374.487305,4512.563965,4538.461426,4525.384766,4501.025879,4385.769043,4398.717773,4566.153809,4507.820313,4487.94873,4360,4595.256348,4393.589844,4550.384766,4511.794922,4397.179688,4533.846191,4517.05127,2579,1,21,512,15331,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666121.844150,9923,0,4384.102539,4395,4529.358887,4554.615234,4411.922852,4530.256348,4529.230957,4407.307617,4563.846191,4364.102539,4473.974121,4508.077148,4560.128418,4398.589844,4378.461426,4516.794922,4538.589844,4530.384766,4504.487305,4386.666504,4398.077148,4571.538574,4512.179688,4491.794922,4323.077148,4588.717773,4402.179688,4558.589844,4514.358887,4400,4536.282227,4517.94873,2860,1,21,512,15331,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
