Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763974604.425174,54999.0,0.0,4385.128418,4331.666504,4377.563965,4388.333496,4208.589844,4477.692383,4469.871582,4291.794922,4449.102539,4220.0,4407.179688,4466.922852,4494.615234,4318.717773,4333.717773,4462.307617,4477.692383,4507.436035,4489.487305,4364.615234,4328.846191,4509.230957,4462.692383,4395.769043,4266.282227,4395.384766,4271.922852,4476.282227,4417.179688,4244.230957,4428.461426,4372.05127,2982.0,1.0,18.0,2564.0,62718.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.42908,55000.0,0.0,4366.666504,4310.512695,4359.230957,4377.307617,4192.05127,4459.102539,4445.0,4292.436035,4432.94873,4200.897461,4380.641113,4439.358887,4465.0,4303.077148,4312.05127,4433.589844,4455.0,4479.102539,4447.94873,4333.461426,4299.358887,4504.230957,4443.205078,4368.589844,4236.922852,4367.563965,4257.94873,4464.358887,4398.461426,4225.128418,4411.153809,4351.410156,2909.0,1.0,18.0,2565.0,62726.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.432986,55001.0,0.0,4335.512695,4276.282227,4330.897461,4341.410156,4164.358887,4432.692383,4403.333496,4263.077148,4385.0,4159.743652,4340.769043,4401.538574,4425.0,4276.410156,4289.230957,4419.743652,4421.282227,4450.384766,4396.282227,4300.897461,4280.641113,4480.256348,4409.102539,4316.922852,4191.922852,4332.436035,4234.358887,4434.743652,4366.922852,4198.461426,4386.410156,4331.025879,2880.0,1.0,18.0,2565.0,62726.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46518.0,0.0,0.526935,0.34613,0.244019,0.736877,1.027469,-0.293981,-0.001465,33.833332,-21.5,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.436892,55002.0,0.0,4309.102539,4248.333496,4309.871582,4306.282227,4144.230957,4415.0,4372.94873,4227.94873,4338.974121,4127.692383,4318.461426,4375.897461,4400.641113,4239.358887,4275.0,4423.589844,4396.794922,4434.487305,4363.846191,4283.974121,4276.794922,4448.205078,4378.589844,4269.487305,4166.666504,4308.974121,4208.974121,4401.922852,4340.0,4176.794922,4364.743652,4319.871582,2827.0,1.0,18.0,2566.0,62734.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.440798,55003.0,0.0,4296.153809,4236.410156,4302.307617,4291.538574,4140.0,4411.282227,4365.256348,4209.230957,4321.282227,4117.94873,4320.641113,4369.615234,4397.692383,4202.307617,4271.025879,4433.717773,4389.358887,4430.512695,4360.384766,4283.717773,4276.153809,4421.410156,4362.563965,4246.538574,4170.512695,4300.769043,4189.102539,4378.333496,4326.538574,4165.256348,4351.025879,4315.0,3000.0,1.0,18.0,2566.0,62734.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.444704,55004.0,0.0,4297.05127,4240.769043,4305.256348,4301.025879,4148.846191,4417.307617,4373.846191,4214.102539,4336.922852,4128.205078,4333.717773,4376.025879,4405.512695,4183.589844,4272.820313,4434.871582,4394.487305,4429.230957,4375.512695,4291.025879,4266.794922,4411.794922,4364.230957,4256.153809,4190.384766,4304.615234,4184.230957,4373.589844,4327.692383,4165.641113,4349.487305,4312.94873,2110.0,1.0,18.0,2567.0,62741.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.44861,55005.0,0.0,4312.307617,4259.743652,4318.077148,4329.487305,4166.666504,4429.743652,4390.769043,4238.717773,4374.615234,4151.666504,4347.94873,4390.128418,4418.077148,4196.025879,4277.94873,4422.820313,4407.820313,4427.179688,4394.102539,4301.025879,4250.641113,4427.179688,4384.487305,4297.692383,4217.692383,4323.461426,4205.769043,4395.256348,4345.0,4182.05127,4369.102539,4320.769043,2796.0,1.0,18.0,2567.0,62741.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46519.0,0.0,0.5256,0.346252,0.243958,0.737793,1.046515,-0.309608,0.019045,34.0,-21.666666,-24.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.452516,55006.0,1.0,4313.666504,4261.380859,4320.549316,4332.073242,4168.0,4430.578613,4392.74707,4239.487305,4376.157715,4154.827637,4349.11377,4391.494629,4420.021973,4197.578613,4278.384766,4423.292969,4409.512695,4428.421387,4395.267578,4301.750977,4250.816895,4428.787598,4386.20166,4300.838867,4220.080566,4325.450684,4208.355469,4397.9375,4346.981445,4184.047852,4372.055176,4323.124512,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.456422,55007.0,1.0,4315.025879,4263.018555,4323.021973,4334.65918,4169.333496,4431.414063,4394.725098,4240.256348,4377.699707,4157.98877,4350.27832,4392.86084,4421.966797,4199.131836,4278.820313,4423.765625,4411.205078,4429.663086,4396.432129,4302.476074,4250.992676,4430.395508,4387.915527,4303.985352,4222.46875,4327.439453,4210.941406,4400.619141,4348.963379,4186.043945,4375.007324,4325.47998,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.460328,55008.0,1.0,4316.384766,4264.655762,4325.494629,4337.245605,4170.666504,4432.249023,4396.703125,4241.025879,4379.241699,4161.150391,4351.443359,4394.227051,4423.912109,4200.685059,4279.256348,4424.238281,4412.897461,4430.904785,4397.597168,4303.20166,4251.168457,4432.003906,4389.629883,4307.131836,4224.856934,4329.428711,4213.527344,4403.300293,4350.944824,4188.040527,4377.959473,4327.834961,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.464234,55009.0,1.0,4317.743652,4266.292969,4327.966797,4339.831543,4172.0,4433.084473,4398.681152,4241.794922,4380.783691,4164.311523,4352.60791,4395.593262,4425.856934,4202.238281,4279.692383,4424.710449,4414.589844,4432.146484,4398.761719,4303.926758,4251.344238,4433.611816,4391.344238,4310.27832,4227.245605,4331.41748,4216.11377,4405.981445,4352.926758,4190.036621,4380.912109,4330.19043,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.46814,55010.0,1.0,4319.102539,4267.930176,4330.439453,4342.41748,4173.333496,4433.919434,4400.65918,4242.563965,4382.326172,4167.472656,4353.772949,4396.959473,4427.802246,4203.791016,4280.128418,4425.183105,4416.282227,4433.388184,4399.926758,4304.651855,4251.52002,4435.219727,4393.058594,4313.424805,4229.633789,4333.406738,4218.699707,4408.663086,4354.908203,4192.033203,4383.864258,4332.545898,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.472046,55011.0,1.0,4320.461426,4269.567871,4332.912109,4345.003906,4174.666504,4434.754395,4402.637207,4243.333496,4383.868164,4170.633789,4354.9375,4398.326172,4429.74707,4205.344238,4280.563965,4425.655762,4417.974121,4434.629883,4401.091797,4305.377441,4251.695801,4436.827637,4394.772949,4316.571289,4232.021973,4335.395508,4221.285645,4411.344238,4356.890137,4194.029297,4386.816895,4334.900879,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.475952,55012.0,1.0,4321.820313,4271.205078,4335.384766,4347.589844,4176.0,4435.589844,4404.615234,4244.102539,4385.410156,4173.794922,4356.102539,4399.692383,4431.692383,4206.897461,4281.0,4426.128418,4419.666504,4435.871582,4402.256348,4306.102539,4251.871582,4438.436035,4396.487305,4319.717773,4234.410156,4337.384766,4223.871582,4414.025879,4358.871582,4196.025879,4389.769043,4337.256348,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.479858,55013.0,1.0,4323.179688,4272.842285,4337.856934,4350.175781,4177.333496,4436.424805,4406.593262,4244.871582,4386.952148,4176.956055,4357.267578,4401.058594,4433.637207,4208.450684,4281.436035,4426.600586,4421.358887,4437.11377,4403.421387,4306.827637,4252.047852,4440.043945,4398.20166,4322.864258,4236.79834,4339.373535,4226.458008,4416.707031,4360.853516,4198.021973,4392.72168,4339.611816,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.483764,55014.0,1.0,4324.538574,4274.47998,4340.32959,4352.761719,4178.666504,4437.260254,4408.571289,4245.641113,4388.494629,4180.117188,4358.432129,4402.424805,4435.58252,4210.003906,4281.871582,4427.073242,4423.05127,4438.355469,4404.585938,4307.553223,4252.223633,4441.651855,4399.915527,4326.01123,4239.187012,4341.362793,4229.043945,4419.388184,4362.834961,4200.018555,4395.673828,4341.966797,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.48767,55015.0,1.0,4325.897461,4276.117188,4342.802246,4355.348145,4180.0,4438.095215,4410.549316,4246.410156,4390.036621,4183.27832,4359.597168,4403.791016,4437.527344,4211.556641,4282.307617,4427.545898,4424.743652,4439.597168,4405.750977,4308.27832,4252.399414,4443.260254,4401.629883,4329.157715,4241.575195,4343.351563,4231.629883,4422.069824,4364.816895,4202.014648,4398.626465,4344.322266,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.491576,55016.0,1.0,4327.256348,4277.754395,4345.274902,4357.934082,4181.333496,4438.930176,4412.527344,4247.179688,4391.578613,4186.439453,4360.761719,4405.157715,4439.472656,4213.109863,4282.743652,4428.018555,4426.436035,4440.838867,4406.915527,4309.003906,4252.575195,4444.868164,4403.344238,4332.304199,4243.963379,4345.34082,4234.216309,4424.750977,4366.79834,4204.01123,4401.578613,4346.677734,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974604.495482,55017.0,1.0,4328.615234,4279.39209,4347.74707,4360.52002,4182.666504,4439.765625,4414.505371,4247.94873,4393.121094,4189.600586,4361.926758,4406.523926,4441.41748,4214.663086,4283.179688,4428.490723,4428.128418,4442.080566,4408.080566,4309.729004,4252.750977,4446.476074,4405.058594,4335.450684,4246.351563,4347.32959,4236.802246,4427.432129,4368.780273,4206.007324,4404.53125,4349.033203,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
