Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763974221.797531,22577.0,0.0,4376.666504,4383.717773,4515.512695,4533.846191,4396.666504,4513.846191,4533.205078,4389.102539,4576.922852,4403.205078,4491.922852,4513.974121,4571.794922,4401.538574,4395.256348,4519.743652,4546.410156,4545.128418,4521.282227,4413.077148,4414.230957,4582.179688,4507.820313,4519.615234,4427.692383,4594.743652,4410.641113,4551.666504,4498.846191,4417.436035,4545.897461,4527.436035,3039.0,1.0,20.0,2560.0,7806.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22028.0,0.0,0.599046,0.321228,0.287537,0.674744,1.001587,-0.120132,-0.013185,30.0,-24.833334,-25.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.801437,22578.0,0.0,4364.487305,4372.692383,4501.922852,4520.641113,4386.025879,4505.384766,4520.897461,4375.128418,4564.871582,4391.025879,4478.846191,4503.846191,4559.871582,4393.461426,4390.256348,4523.461426,4538.205078,4540.0,4512.05127,4398.974121,4404.871582,4572.05127,4496.666504,4504.102539,4403.974121,4580.128418,4390.641113,4541.538574,4487.692383,4403.846191,4534.358887,4502.179688,2843.0,1.0,20.0,2560.0,7814.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.805343,22579.0,0.0,4352.436035,4359.230957,4485.256348,4507.436035,4373.974121,4496.282227,4507.94873,4360.512695,4551.922852,4373.077148,4465.897461,4492.692383,4550.769043,4383.589844,4385.128418,4522.307617,4528.333496,4532.94873,4505.384766,4384.230957,4393.846191,4557.692383,4486.153809,4485.769043,4376.153809,4567.94873,4370.769043,4530.256348,4475.769043,4385.0,4519.358887,4473.717773,2997.0,1.0,20.0,2560.0,7814.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.809249,22580.0,0.0,4345.512695,4349.358887,4472.436035,4499.615234,4365.769043,4490.128418,4500.256348,4351.794922,4542.94873,4357.692383,4458.461426,4483.974121,4546.794922,4375.769043,4380.256348,4513.974121,4520.128418,4525.128418,4502.563965,4374.871582,4384.743652,4543.974121,4479.487305,4471.666504,4358.461426,4561.666504,4358.333496,4521.153809,4467.820313,4370.769043,4505.641113,4457.94873,2968.0,1.0,20.0,2560.0,7822.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.813154,22581.0,0.0,4347.307617,4348.589844,4469.102539,4499.615234,4365.512695,4490.0,4501.538574,4353.077148,4541.282227,4352.692383,4459.615234,4481.666504,4548.205078,4372.05127,4375.641113,4502.179688,4517.307617,4520.128418,4503.717773,4373.461426,4381.282227,4536.922852,4479.230957,4467.563965,4360.769043,4561.666504,4354.743652,4518.205078,4468.205078,4369.358887,4498.461426,4463.077148,2858.0,1.0,20.0,2560.0,7822.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22029.0,0.0,0.599062,0.321106,0.287354,0.674866,0.976193,-0.124527,-0.019045,29.166666,-25.666666,-22.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.81706,22582.0,0.0,4357.692383,4357.820313,4475.0,4505.641113,4373.333496,4495.897461,4510.641113,4362.94873,4546.794922,4359.871582,4468.589844,4487.179688,4553.461426,4373.461426,4372.307617,4493.461426,4521.282227,4520.897461,4507.563965,4379.358887,4385.128418,4539.743652,4486.025879,4474.615234,4381.410156,4565.897461,4358.461426,4523.205078,4478.077148,4381.025879,4501.025879,4483.974121,2956.0,1.0,20.0,2560.0,7830.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.820966,22583.0,0.0,4371.922852,4371.922852,4483.846191,4512.307617,4384.743652,4504.615234,4522.307617,4375.641113,4555.512695,4374.230957,4480.641113,4497.05127,4560.256348,4379.871582,4371.922852,4492.563965,4529.871582,4526.666504,4510.897461,4388.333496,4393.589844,4549.358887,4497.179688,4487.05127,4406.410156,4571.538574,4365.897461,4533.717773,4493.333496,4397.820313,4512.436035,4506.410156,2919.0,1.0,20.0,2560.0,7830.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.824872,22584.0,0.0,4383.333496,4383.077148,4488.461426,4515.0,4393.589844,4511.153809,4530.128418,4384.743652,4562.05127,4387.179688,4489.102539,4505.0,4565.128418,4388.461426,4374.871582,4497.692383,4537.563965,4532.179688,4510.256348,4394.487305,4399.871582,4558.333496,4506.153809,4496.282227,4418.974121,4575.769043,4373.461426,4543.846191,4506.666504,4408.974121,4526.410156,4516.794922,2903.0,1.0,20.0,2560.0,7837.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.828777,22585.0,0.0,4386.025879,4385.256348,4486.538574,4512.692383,4395.769043,4511.666504,4530.0,4386.538574,4562.307617,4392.179688,4489.615234,4505.128418,4564.871582,4393.717773,4378.846191,4501.666504,4538.717773,4530.641113,4503.717773,4392.436035,4397.563965,4559.615234,4507.307617,4496.410156,4411.410156,4576.538574,4378.333496,4547.94873,4511.666504,4409.358887,4534.102539,4510.384766,2841.0,1.0,20.0,2560.0,7837.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22030.0,0.0,0.599111,0.321289,0.287476,0.674683,0.993774,-0.124527,-0.006837,29.166666,-25.666666,-22.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.832683,22586.0,0.0,4379.102539,4378.333496,4481.666504,4507.94873,4391.153809,4506.410156,4522.179688,4381.794922,4555.897461,4387.94873,4482.563965,4496.922852,4558.077148,4391.025879,4379.743652,4498.077148,4531.538574,4520.256348,4491.922852,4381.666504,4385.512695,4551.538574,4499.358887,4487.692383,4390.512695,4573.461426,4379.230957,4543.846191,4506.153809,4402.179688,4530.512695,4492.94873,2778.0,1.0,20.0,2560.0,7845.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.836589,22587.0,0.0,4367.436035,4367.820313,4480.0,4505.128418,4383.717773,4499.358887,4511.410156,4374.487305,4547.179688,4378.974121,4472.436035,4485.512695,4547.179688,4381.666504,4375.897461,4487.436035,4518.974121,4505.384766,4478.461426,4367.820313,4370.512695,4538.461426,4486.922852,4476.410156,4372.307617,4568.077148,4376.922852,4534.358887,4493.974121,4394.230957,4518.333496,4476.410156,3012.0,1.0,20.0,2560.0,7845.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.840495,22588.0,0.0,4358.205078,4361.025879,4484.487305,4507.436035,4378.846191,4495.512695,4503.589844,4369.615234,4542.94873,4373.461426,4465.0,4477.94873,4537.05127,4373.205078,4370.128418,4477.436035,4507.820313,4495.384766,4470.384766,4359.358887,4362.563965,4528.077148,4477.563965,4469.230957,4368.846191,4563.717773,4373.205078,4525.128418,4482.563965,4391.025879,4506.538574,4470.897461,2959.0,1.0,20.0,2561.0,7853.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.8444,22589.0,0.0,4357.179688,4362.820313,4494.102539,4514.871582,4380.0,4498.077148,4502.94873,4369.743652,4546.794922,4376.922852,4464.102539,4478.717773,4533.589844,4373.205078,4368.077148,4476.282227,4504.358887,4496.922852,4474.743652,4361.666504,4368.461426,4526.153809,4476.922852,4469.871582,4380.128418,4564.230957,4371.410156,4521.025879,4479.102539,4393.589844,4503.846191,4478.974121,2801.0,1.0,20.0,2561.0,7853.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22031.0,0.0,0.598955,0.321472,0.287598,0.674683,1.00061,-0.125504,-0.00293,30.0,-27.666666,-23.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.848306,22590.0,0.0,4364.743652,4372.820313,4504.871582,4525.256348,4387.307617,4506.666504,4510.128418,4375.256348,4556.922852,4388.205078,4470.384766,4487.436035,4539.615234,4381.794922,4372.563965,4485.256348,4511.153809,4509.230957,4492.307617,4372.436035,4385.256348,4534.358887,4486.025879,4478.333496,4397.436035,4570.512695,4375.128418,4524.743652,4486.666504,4400.641113,4512.563965,4495.769043,3011.0,1.0,20.0,2562.0,7861.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.852212,22591.0,0.0,4376.922852,4386.922852,4513.974121,4535.256348,4397.307617,4517.820313,4522.307617,4383.717773,4568.077148,4400.897461,4482.436035,4500.256348,4553.333496,4391.538574,4381.025879,4497.563965,4525.0,4524.102539,4513.974121,4384.102539,4402.179688,4549.102539,4500.641113,4491.666504,4411.794922,4580.256348,4385.512695,4535.128418,4502.307617,4409.358887,4528.077148,4512.820313,2910.0,1.0,20.0,2562.0,7861.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.856118,22592.0,0.0,4387.307617,4398.974121,4520.641113,4542.307617,4405.384766,4526.538574,4534.743652,4392.436035,4575.512695,4407.05127,4496.794922,4511.794922,4568.589844,4392.692383,4387.820313,4503.846191,4539.230957,4532.820313,4525.897461,4389.871582,4407.94873,4563.077148,4513.974121,4504.871582,4418.974121,4588.846191,4399.102539,4548.461426,4517.94873,4416.282227,4541.922852,4524.230957,2811.0,1.0,20.0,2563.0,7869.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.860024,22593.0,0.0,4391.282227,4403.974121,4524.871582,4545.384766,4408.717773,4529.358887,4543.205078,4398.717773,4577.436035,4403.846191,4508.589844,4518.333496,4578.589844,4381.922852,4388.846191,4500.384766,4547.563965,4531.538574,4520.384766,4387.563965,4398.589844,4569.230957,4519.871582,4512.692383,4418.589844,4592.05127,4408.461426,4558.205078,4525.384766,4417.94873,4547.692383,4528.333496,2898.0,1.0,20.0,2563.0,7869.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22032.0,0.0,0.598736,0.321533,0.287842,0.674744,0.990355,-0.131852,0.018557,30.0,-25.166666,-22.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974221.863929,22594.0,0.0,4387.563965,4400.641113,4526.410156,4544.230957,4406.922852,4525.128418,4544.615234,4400.256348,4574.102539,4394.230957,4513.333496,4518.077148,4579.615234,4364.871582,4384.230957,4491.410156,4547.05127,4523.974121,4501.538574,4379.615234,4380.641113,4565.512695,4516.282227,4511.282227,4411.153809,4587.692383,4407.94873,4559.487305,4520.384766,4413.077148,4542.94873,4525.384766,2247.0,1.0,20.0,2564.0,7877.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
