title:Happy4, start timestamp:1764666691.402959, stop timestamp:1764666702.995702, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:2969      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764666701.007542,27130,0,4425.769043,4442.94873,4560.256348,4570,4439.487305,4565.512695,4581.410156,4441.410156,4587.94873,4421.410156,4532.94873,4552.692383,4601.922852,4455.256348,4412.179688,4556.025879,4579.358887,4592.692383,4594.743652,4413.205078,4466.794922,4618.333496,4560.769043,4538.205078,4359.230957,4556.282227,4436.794922,4587.94873,4558.974121,4439.358887,4572.307617,4571.794922,1881,1,18,2572,4639,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.129238,5.52544,4.715001,2.913059,3.970495,2.547318,6.302754,5.680882,3.15562,4.391775,3.66811,8.222928,6.642911,3.215184,4.8264,1.939074,7.803035,5.731606,3.640731,6.490911,2.664009,6.103641,5.890714,3.469816,4.779855,2.820364,5.655469,4.730718,3.204139,4.439003,3.777857,8.111347,7.227331,5.908267,6.827056,1.821434,6.762738,8.93584,6.307531,8.044992,2.184863,3.978089,6.452931,3.266752,7.992782,2.909497,3.986532,5.253054,9.311751,15.118996,4.262016,8.305541,8.337272,5.855959,7.014458,3.308282,7.252716,6.293894,3.011915,4.302365,3.037152,5.60166,5.173219,3.416228,4.947821,1.775154,1.964602,2.225904,0.652589,2.724995,2.464009,3.058996,2.897262,1.876216,3.948357,0.688318,1.726547,1.212556,0.940741,1.586254,2.7733,7.428534,6.00585,3.708089,5.115373,2.158125,5.647602,4.367846,2.810689,5.330968,1.223315,3.481057,3.276278,2.277153,5.059588,2.37172,3.849664,3.429165,2.739469,5.492779,3.60152,4.89741,6.470365,4.073937,8.503512,2.788625,6.816531,8.268012,4.938716,6.82711,1.790938,5.378958,6.296052,4.052079,4.584251,3.151944,9.702305,12.457101,7.676717,8.089818,18.725182,24.771982,11.845222,30.980631,58.225227,3.357555,6.77642,8.045216,2.99071,5.469959,1.83338,7.386799,8.655105,5.875185,5.975663,1.400559,6.411254,8.274172,5.879647,6.26264,1.403741,2.888623,2.679921,1.848928,1.946419,2.269603,6.702899,6.689981,3.72749,4.292572,2.805529,8.777283,7.648208,3.479845,4.124805,5.394933,8.122095,6.40387,3.042754,4.187566
1764666701.011448,27131,0,4442.692383,4460.897461,4582.94873,4587.05127,4458.717773,4582.179688,4605.897461,4462.820313,4606.410156,4437.436035,4565.897461,4574.487305,4627.179688,4454.230957,4427.820313,4557.94873,4601.666504,4599.487305,4594.487305,4419.615234,4440.512695,4641.025879,4579.871582,4572.820313,4384.102539,4577.05127,4456.922852,4618.589844,4570.256348,4454.358887,4591.282227,4589.358887,2608,1,18,2572,4639,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.015354,27132,0,4438.205078,4456.794922,4585.128418,4585.641113,4455.256348,4576.666504,4601.153809,4455.128418,4608.205078,4455.769043,4573.077148,4575.128418,4631.538574,4437.307617,4427.307617,4549.871582,4601.153809,4585,4573.461426,4413.077148,4415.897461,4641.538574,4575.897461,4579.230957,4430.897461,4573.461426,4448.974121,4618.461426,4564.615234,4447.820313,4586.666504,4585.641113,2693,1,18,2571,4646,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.019260,27133,0,4419.743652,4438.717773,4571.538574,4572.05127,4437.179688,4556.666504,4576.794922,4431.025879,4596.666504,4458.846191,4552.179688,4559.487305,4616.794922,4420.897461,4416.794922,4540.384766,4583.333496,4563.846191,4550.384766,4401.025879,4408.205078,4623.974121,4556.666504,4560,4462.307617,4551.922852,4427.179688,4595.769043,4549.743652,4428.974121,4568.589844,4569.487305,2560,1,18,2571,4646,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55935,0,0.35603,-0.630554,-0.442871,0.528687,0.927848,-0.360396,-0.022464,2.166667,51.166668,13.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.023166,27134,0,4403.846191,4423.589844,4558.077148,4561.538574,4422.94873,4539.743652,4555.512695,4413.974121,4586.666504,4439.358887,4520.897461,4542.179688,4597.179688,4420,4408.717773,4538.717773,4564.871582,4555.128418,4544.615234,4394.871582,4419.487305,4602.563965,4538.461426,4533.846191,4462.94873,4529.743652,4412.436035,4571.794922,4538.717773,4415,4555.512695,4557.94873,2689,1,18,2567,4655,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.027072,27135,0,4401.025879,4422.307617,4557.307617,4562.94873,4423.333496,4538.077148,4553.077148,4415.897461,4587.94873,4407.563965,4501.538574,4534.743652,4587.307617,4435,4409.743652,4546.153809,4558.589844,4564.615234,4558.717773,4398.846191,4438.717773,4590.256348,4532.820313,4518.846191,4446.282227,4521.153809,4414.358887,4562.820313,4538.589844,4415.641113,4557.820313,4560.512695,2803,1,18,2567,4655,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.030978,27136,0,4409.615234,4431.538574,4568.974121,4572.563965,4434.487305,4549.230957,4566.922852,4428.846191,4596.922852,4383.333496,4504.487305,4538.077148,4591.666504,4452.692383,4416.538574,4555.641113,4565,4580.641113,4577.05127,4406.794922,4451.922852,4591.025879,4538.846191,4519.743652,4434.743652,4528.846191,4425.641113,4569.487305,4546.153809,4426.922852,4570.384766,4573.205078,2787,1,18,2567,4662,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.034884,27137,0,4418.846191,4440.128418,4582.692383,4578.333496,4443.589844,4561.025879,4581.153809,4435.384766,4601.153809,4379.102539,4521.794922,4544.102539,4603.077148,4457.820313,4420.256348,4557.94873,4575,4586.282227,4580.384766,4410.256348,4451.922852,4600.256348,4547.307617,4528.717773,4437.692383,4545.256348,4432.307617,4580.384766,4552.563965,4436.153809,4579.871582,4584.487305,2925,1,18,2567,4662,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55936,0,0.355646,-0.630737,-0.442627,0.528931,0.952265,-0.321328,-0.021975,2,49,14.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.038790,27138,0,4419.743652,4439.358887,4588.846191,4572.436035,4441.410156,4562.179688,4581.666504,4426.025879,4592.692383,4392.05127,4536.153809,4544.230957,4610,4445.384766,4416.025879,4550.256348,4578.333496,4575.128418,4563.846191,4406.666504,4441.794922,4610.256348,4549.358887,4535.384766,4446.794922,4560.128418,4425.769043,4583.589844,4551.410156,4434.615234,4577.436035,4587.563965,2623,1,18,2568,4670,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.042696,27139,0,4410.641113,4429.743652,4585.897461,4557.820313,4429.230957,4550.897461,4566.538574,4407.436035,4575.128418,4408.205078,4534.487305,4535.769043,4604.743652,4424.743652,4405.512695,4538.589844,4572.179688,4556.153809,4540.512695,4400.512695,4429.871582,4615.641113,4543.077148,4535.384766,4446.538574,4566.153809,4410.512695,4575.897461,4543.205078,4423.333496,4565,4584.230957,2826,1,18,2568,4670,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.046602,27140,0,4397.307617,4417.692383,4579.743652,4544.871582,4416.025879,4533.846191,4545.256348,4393.846191,4560.128418,4415.512695,4516.794922,4522.436035,4589.230957,4410.897461,4393.589844,4530.769043,4560.256348,4543.589844,4528.205078,4396.025879,4421.538574,4613.974121,4533.077148,4531.410156,4426.538574,4560.512695,4398.461426,4562.820313,4532.692383,4410.769043,4551.794922,4580.641113,2665,1,18,2569,4678,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.050508,27141,0,4386.666504,4409.615234,4577.179688,4541.794922,4409.871582,4521.153809,4529.743652,4393.589844,4557.820313,4413.846191,4494.230957,4510.256348,4572.307617,4412.307617,4384.358887,4528.974121,4548.846191,4543.717773,4535,4393.205078,4416.410156,4605.897461,4525,4527.436035,4390,4545.512695,4399.230957,4553.333496,4525.512695,4405,4546.025879,4581.794922,2768,1,18,2569,4678,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55937,0,0.354294,-0.631653,-0.441162,0.529968,0.934196,-0.351117,-0.022464,1,48.333332,15.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.054414,27142,0,4382.94873,4408.589844,4582.05127,4548.846191,4413.205078,4518.846191,4526.922852,4403.589844,4569.487305,4412.820313,4482.05127,4504.743652,4564.743652,4424.743652,4380.512695,4530,4542.820313,4552.563965,4554.102539,4390.128418,4412.05127,4595,4522.436035,4525.641113,4356.794922,4529.487305,4411.410156,4552.05127,4523.974121,4408.205078,4549.871582,4589.102539,2783,1,18,2570,4685,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.058320,27143,0,4388.333496,4414.743652,4594.358887,4560,4424.487305,4527.820313,4537.563965,4415.897461,4587.820313,4421.025879,4491.410156,4508.974121,4573.205078,4436.794922,4384.615234,4530.769043,4545.256348,4562.820313,4572.307617,4389.102539,4409.487305,4588.077148,4526.538574,4527.436035,4355.128418,4523.333496,4426.025879,4558.589844,4528.333496,4418.461426,4561.153809,4601.922852,2976,1,18,2570,4685,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.062226,27144,0,4401.666504,4427.05127,4611.666504,4570.769043,4441.025879,4544.743652,4559.487305,4426.410156,4602.692383,4436.666504,4521.794922,4523.205078,4595.256348,4440.641113,4397.436035,4532.307617,4557.05127,4570.897461,4580.641113,4394.743652,4412.563965,4592.05127,4536.410156,4534.102539,4398.589844,4532.820313,4434.358887,4570.384766,4537.307617,4432.179688,4574.871582,4618.333496,2886,1,18,2571,4693,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.066132,27145,0,4417.94873,4442.179688,4629.615234,4580,4459.230957,4562.820313,4586.282227,4436.794922,4606.538574,4447.94873,4558.333496,4542.179688,4619.871582,4436.025879,4414.358887,4537.436035,4575,4576.794922,4579.102539,4408.205078,4422.179688,4606.922852,4548.717773,4544.743652,4464.615234,4553.077148,4435.897461,4583.974121,4548.205078,4445.384766,4586.282227,4634.615234,2711,1,18,2571,4693,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55938,0,0.354294,-0.631653,-0.441162,0.529968,0.943963,-0.366744,-0.02051,0,49.333332,11.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.070038,27146,0,4429.615234,4454.102539,4643.205078,4588.461426,4473.589844,4574.615234,4607.563965,4449.102539,4599.230957,4442.820313,4580.769043,4556.282227,4632.692383,4427.307617,4426.538574,4545.256348,4590.512695,4580,4573.589844,4422.692383,4431.410156,4623.461426,4557.820313,4554.102539,4504.871582,4572.179688,4436.666504,4594.743652,4556.922852,4454.230957,4592.05127,4645.512695,1405,1,18,2572,4701,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.073944,27147,0,4430.769043,4457.436035,4647.692383,4594.615234,4478.717773,4575.256348,4613.974121,4460.512695,4587.436035,4420.769043,4579.487305,4557.436035,4626.282227,4418.461426,4426.282227,4550.641113,4594.743652,4577.563965,4567.307617,4427.563965,4430.256348,4630.384766,4558.205078,4555.897461,4485.512695,4581.153809,4441.410156,4597.05127,4558.717773,4455.256348,4591.282227,4646.922852,2620,1,18,2572,4701,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.077850,27148,0,4421.153809,4449.871582,4641.153809,4594.230957,4472.94873,4565.384766,4604.102539,4462.692383,4580.769043,4393.846191,4563.461426,4545.128418,4606.922852,4411.410156,4413.589844,4548.461426,4585,4566.538574,4558.461426,4416.538574,4415.256348,4622.563965,4548.717773,4546.794922,4419.615234,4578.974121,4446.666504,4587.563965,4552.05127,4448.333496,4585.384766,4637.820313,2495,1,18,2573,4709,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666701.081756,27149,0,4406.153809,4435,4624.743652,4583.589844,4459.615234,4550.128418,4585.641113,4449.743652,4582.820313,4377.563965,4551.153809,4527.436035,4589.743652,4406.794922,4395.769043,4537.94873,4567.05127,4548.717773,4545.769043,4394.487305,4395.384766,4604.230957,4533.333496,4529.358887,4357.94873,4569.230957,4442.179688,4570.128418,4539.102539,4435.769043,4576.153809,4620.641113,2260,1,18,2573,4709,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55939,0,0.352976,-0.632324,-0.43927,0.531616,0.947381,-0.365279,-0.028324,1,47.166668,12.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
