title:Neutral4, start timestamp:1764665405.802872, stop timestamp:1764665412.112698, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:1617      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764665409.418430,24129,0,4396.538574,4405.897461,4511.794922,4527.820313,4403.974121,4533.461426,4542.563965,4396.666504,4571.666504,4398.974121,4496.153809,4520,4574.743652,4402.436035,4386.153809,4509.230957,4542.307617,4543.846191,4510.256348,4388.589844,4403.974121,4569.230957,4515,4492.563965,4405.256348,4572.563965,4391.922852,4558.077148,4511.538574,4401.794922,4520.512695,4498.077148,2927,1,24,1024,23825,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38800,0,0.02033,-0.695129,-0.718567,-0.006592,0.996704,0.039067,0.031742,20,1.833333,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.422336,24130,0,4394.487305,4401.410156,4511.153809,4529.230957,4403.333496,4531.410156,4544.230957,4398.333496,4571.538574,4394.615234,4490.897461,4517.820313,4573.589844,4399.102539,4382.05127,4505.769043,4541.025879,4538.333496,4504.487305,4383.461426,4398.974121,4563.717773,4512.94873,4491.794922,4402.692383,4572.307617,4389.102539,4557.307617,4510.128418,4398.077148,4515.512695,4495.769043,2600,1,24,256,23833,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.426241,24131,0,4384.871582,4391.538574,4503.077148,4524.487305,4397.307617,4523.461426,4538.461426,4391.666504,4563.717773,4385.512695,4481.025879,4505.512695,4564.743652,4392.692383,4373.974121,4497.179688,4530.897461,4525.512695,4494.102539,4373.846191,4390.128418,4553.589844,4505.128418,4484.615234,4391.922852,4565.641113,4379.743652,4549.102539,4503.077148,4387.436035,4504.743652,4486.410156,2867,1,24,256,23833,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.430147,24132,0,4374.358887,4383.589844,4493.077148,4517.94873,4390.128418,4514.615234,4529.230957,4382.436035,4554.358887,4379.358887,4473.461426,4491.794922,4554.615234,4389.230957,4368.333496,4490,4519.230957,4515.512695,4487.05127,4366.538574,4383.589844,4545.769043,4497.436035,4476.538574,4379.230957,4557.94873,4371.025879,4539.358887,4495.384766,4377.436035,4495.769043,4476.666504,2759,1,24,256,23841,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.434053,24133,0,4370.256348,4382.94873,4487.563965,4515,4386.153809,4510.512695,4521.538574,4377.179688,4550.256348,4381.666504,4472.692383,4486.025879,4550,4391.282227,4369.358887,4489.230957,4513.974121,4515.769043,4488.717773,4366.153809,4382.94873,4544.871582,4495.384766,4473.717773,4372.820313,4554.358887,4368.974121,4535.384766,4491.922852,4374.615234,4494.487305,4473.461426,2795,1,24,256,23841,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38801,0,0.020369,-0.695129,-0.718567,-0.00647,1.00061,0.029789,0.037114,18.5,2.166667,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.437859,24134,0,4373.846191,4388.333496,4488.846191,4516.922852,4386.282227,4512.94873,4518.205078,4377.05127,4552.820313,4390.512695,4477.307617,4490.128418,4553.077148,4396.282227,4375.769043,4494.487305,4517.820313,4524.871582,4497.307617,4372.05127,4387.05127,4550.256348,4499.230957,4477.436035,4376.153809,4556.153809,4373.846191,4538.717773,4493.974121,4378.846191,4500.512695,4477.307617,2805,1,24,256,23849,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.441765,24135,0,4380.256348,4393.077148,4493.077148,4519.615234,4387.436035,4518.077148,4518.077148,4378.333496,4557.692383,4397.563965,4482.563965,4497.94873,4559.487305,4398.717773,4381.538574,4500.641113,4525.769043,4534.102539,4504.871582,4378.717773,4390.512695,4556.794922,4504.615234,4483.589844,4385.384766,4560.384766,4380,4545.128418,4497.692383,4384.230957,4507.307617,4482.94873,2994,1,24,256,23849,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.445571,24136,0,4381.922852,4391.666504,4494.487305,4518.333496,4385.897461,4520.128418,4517.692383,4376.153809,4558.461426,4395,4483.846191,4500.897461,4562.436035,4395,4380.641113,4502.307617,4529.615234,4534.487305,4504.230957,4380.256348,4389.230957,4557.820313,4505.128418,4486.794922,4392.307617,4563.077148,4381.153809,4546.922852,4498.589844,4384.743652,4508.077148,4483.974121,2881,1,24,512,23857,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.449476,24137,0,4375.641113,4383.333496,4489.871582,4511.538574,4380.512695,4515.641113,4513.974121,4368.846191,4552.307617,4381.922852,4480.256348,4495.128418,4558.077148,4386.282227,4371.922852,4497.436035,4524.358887,4523.846191,4494.615234,4374.487305,4382.307617,4551.025879,4498.333496,4483.589844,4390.512695,4562.179688,4375.128418,4540.256348,4494.230957,4378.846191,4501.538574,4478.717773,2725,1,24,512,23857,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38802,0,0.020445,-0.695129,-0.718567,-0.006226,1.013307,0.034184,0.040532,18.666666,0,55.833332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.453382,24138,0,4364.615234,4373.077148,4481.153809,4502.05127,4373.205078,4506.153809,4507.179688,4359.102539,4541.922852,4364.615234,4474.230957,4483.589844,4547.94873,4377.179688,4359.358887,4488.589844,4512.307617,4507.307617,4481.410156,4364.615234,4373.333496,4539.358887,4487.179688,4475.384766,4379.871582,4558.461426,4365.256348,4528.205078,4486.666504,4369.743652,4492.05127,4470.384766,1877,1,24,512,23864,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.457288,24139,0,4355.512695,4366.666504,4473.333496,4494.230957,4367.692383,4496.410156,4499.871582,4351.922852,4533.077148,4352.563965,4469.230957,4473.461426,4537.820313,4372.436035,4349.871582,4481.153809,4501.153809,4494.615234,4472.563965,4356.794922,4367.05127,4529.871582,4477.94873,4466.538574,4366.922852,4554.358887,4357.307617,4518.333496,4479.871582,4363.077148,4486.153809,4464.358887,2717,1,24,512,23864,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.461194,24140,0,4353.461426,4367.307617,4471.410156,4491.922852,4366.794922,4491.025879,4495.769043,4350.897461,4530.897461,4352.05127,4468.333496,4471.153809,4533.846191,4374.487305,4348.717773,4479.487305,4498.461426,4493.717773,4473.461426,4356.025879,4367.692383,4528.846191,4476.282227,4462.692383,4360.256348,4553.205078,4356.666504,4517.563965,4478.077148,4363.077148,4488.077148,4464.358887,2508,1,24,768,23872,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.465099,24141,0,4359.230957,4374.487305,4477.179688,4495.897461,4371.794922,4491.794922,4498.077148,4356.794922,4536.282227,4363.333496,4472.436035,4478.205078,4538.717773,4382.179688,4356.153809,4483.974121,4507.179688,4506.282227,4484.743652,4364.230957,4376.666504,4538.589844,4484.230957,4467.179688,4365.769043,4557.563965,4364.743652,4527.563965,4482.563965,4370.897461,4497.179688,4470.512695,2221,1,24,768,23872,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38803,0,0.018131,-0.695129,-0.718628,-0.006348,1.013307,0.034184,0.040532,17.666666,0.833333,54.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.469005,24142,0,4369.743652,4384.743652,4488.333496,4504.230957,4381.410156,4497.179688,4506.538574,4367.05127,4546.153809,4380.128418,4479.743652,4490.384766,4550.256348,4392.05127,4368.846191,4491.153809,4523.717773,4526.025879,4501.410156,4378.461426,4391.282227,4555,4498.461426,4478.589844,4382.05127,4567.179688,4378.461426,4543.461426,4491.794922,4382.94873,4509.102539,4479.743652,2728,1,24,1024,23880,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.472911,24143,0,4379.487305,4393.589844,4499.487305,4512.94873,4391.794922,4503.846191,4517.436035,4377.05127,4555.897461,4393.974121,4486.666504,4500.897461,4562.307617,4399.615234,4380.769043,4496.922852,4539.743652,4542.563965,4516.282227,4392.692383,4405.769043,4570.128418,4512.692383,4491.794922,4401.666504,4578.333496,4391.794922,4558.333496,4501.410156,4393.846191,4518.846191,4488.461426,2509,1,24,1024,23880,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.476817,24144,0,4384.230957,4397.307617,4505,4518.333496,4398.077148,4508.717773,4525.512695,4382.692383,4561.666504,4399.102539,4490.384766,4505.256348,4569.358887,4402.179688,4386.538574,4499.102539,4547.436035,4547.94873,4522.563965,4401.153809,4413.461426,4577.563965,4520.256348,4501.153809,4415.512695,4585.769043,4399.743652,4566.025879,4507.307617,4398.333496,4523.846191,4493.461426,2885,1,24,1280,23888,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.480722,24145,0,4383.205078,4395,4502.692383,4518.589844,4397.94873,4510.641113,4527.436035,4382.436035,4562.307617,4395.512695,4489.615234,4502.94873,4568.717773,4399.743652,4384.358887,4497.692383,4544.615234,4541.922852,4518.333496,4401.538574,4411.282227,4575.769043,4518.974121,4503.205078,4418.461426,4585.769043,4400.128418,4565.256348,4506.922852,4395.512695,4524.487305,4493.589844,2938,1,24,1280,23888,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38804,0,0.020565,-0.695251,-0.718445,-0.006287,1.005005,0.033696,0.040044,18.333334,0.666667,54.166668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.484628,24146,0,4378.205078,4388.333496,4495.256348,4514.615234,4392.94873,4509.487305,4523.717773,4377.820313,4559.358887,4387.179688,4485.384766,4497.436035,4562.05127,4394.871582,4376.025879,4493.974121,4534.743652,4530.256348,4507.307617,4395.641113,4401.922852,4568.077148,4511.153809,4498.461426,4411.410156,4579.102539,4394.615234,4557.94873,4501.538574,4387.94873,4521.922852,4489.487305,1777,1,24,1536,23896,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.488534,24147,0,4373.077148,4380.897461,4487.820313,4509.230957,4386.794922,4506.025879,4518.333496,4371.666504,4555.512695,4379.358887,4479.487305,4492.563965,4553.846191,4391.153809,4366.282227,4489.743652,4524.871582,4520.769043,4496.153809,4387.820313,4392.307617,4560,4503.077148,4490.897461,4400.641113,4570.256348,4386.666504,4548.974121,4495,4380.384766,4516.922852,4483.333496,2960,1,24,1536,23896,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.492440,24148,0,4370.512695,4375.897461,4484.358887,4505,4383.846191,4502.563965,4515,4366.794922,4553.205078,4375.769043,4474.743652,4490.641113,4548.846191,4390.512695,4360.641113,4487.563965,4521.153809,4518.589844,4491.538574,4383.461426,4388.974121,4556.794922,4500,4485.641113,4392.692383,4564.102539,4380.128418,4542.307617,4491.794922,4376.666504,4511.153809,4477.563965,2549,1,24,1792,23903,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665409.496346,24149,0,4371.153809,4375.384766,4485.128418,4503.077148,4385.641113,4501.410156,4515.256348,4365,4553.205078,4377.307617,4473.974121,4491.538574,4550.512695,4392.94873,4361.794922,4489.230957,4525,4524.871582,4496.153809,4385.128418,4393.461426,4560.128418,4502.94873,4486.282227,4390.641113,4562.820313,4377.820313,4540.641113,4493.589844,4377.820313,4507.05127,4474.230957,2839,1,24,1792,23903,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38805,0,0.020546,-0.695251,-0.718445,-0.006348,1.005005,0.033696,0.040044,18.333334,0.666667,54.166668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
