title:Neutral5, start timestamp:1764665421.825380, stop timestamp:1764665428.526939, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:1717      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764665425.437992,28232,0,4382.94873,4376.410156,4489.230957,4516.153809,4392.436035,4501.922852,4532.563965,4370.384766,4556.153809,4367.820313,4487.179688,4502.820313,4559.871582,4391.538574,4376.538574,4501.538574,4546.410156,4536.025879,4506.025879,4375.641113,4384.487305,4557.820313,4512.692383,4500.897461,4405.256348,4568.589844,4379.358887,4547.563965,4492.94873,4378.846191,4522.820313,4483.077148,2837,1,24,2304,39855,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.441899,28233,0,4379.743652,4370.897461,4481.282227,4512.179688,4387.820313,4498.589844,4530.256348,4368.717773,4551.922852,4372.307617,4486.666504,4499.230957,4556.666504,4390.384766,4379.743652,4500,4541.666504,4532.307617,4505,4372.179688,4379.358887,4552.436035,4511.794922,4495.641113,4400.128418,4565.769043,4373.589844,4545.769043,4491.666504,4377.94873,4516.922852,4479.871582,2686,1,24,2304,39855,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39826,0,0.017785,-0.69458,-0.719116,-0.010681,1.002075,0.030765,0.040532,17.666666,1.333333,52.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.445805,28234,0,4384.230957,4376.922852,4486.282227,4518.974121,4393.077148,4501.666504,4535.769043,4377.05127,4560.128418,4386.538574,4495.641113,4502.307617,4559.358887,4394.615234,4391.025879,4504.743652,4545.384766,4537.94873,4510.897461,4377.94873,4382.820313,4556.410156,4518.333496,4497.563965,4405.256348,4572.179688,4377.692383,4552.179688,4494.487305,4386.666504,4521.666504,4485.641113,1848,1,24,2560,39862,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.449712,28235,0,4393.333496,4390.128418,4499.743652,4531.794922,4403.974121,4508.846191,4545,4389.743652,4575.128418,4403.333496,4508.974121,4509.743652,4566.025879,4401.922852,4403.589844,4512.820313,4553.846191,4547.307617,4517.692383,4388.846191,4391.153809,4565.256348,4528.077148,4504.615234,4416.153809,4583.717773,4388.461426,4562.05127,4500,4399.615234,4534.358887,4497.307617,2671,1,24,2560,39862,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.453618,28236,0,4400.641113,4400.897461,4511.282227,4542.179688,4411.282227,4514.743652,4550.641113,4398.077148,4586.282227,4413.589844,4516.922852,4516.025879,4571.410156,4406.666504,4409.358887,4518.974121,4559.358887,4552.436035,4519.358887,4396.538574,4397.179688,4570.641113,4533.846191,4510.128418,4423.461426,4592.05127,4397.94873,4568.205078,4504.615234,4408.205078,4546.153809,4507.820313,2465,1,24,1792,39870,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.457525,28237,0,4400,4402.05127,4512.05127,4543.717773,4408.333496,4514.487305,4547.436035,4396.538574,4585.769043,4411.410156,4513.205078,4515.256348,4570.384766,4404.358887,4405,4519.102539,4557.05127,4549.487305,4514.487305,4394.871582,4395.769043,4566.794922,4530.897461,4508.461426,4420.256348,4591.153809,4399.230957,4565.897461,4504.871582,4406.410156,4548.846191,4510,2180,1,24,1792,39870,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39827,0,0.017821,-0.69458,-0.719116,-0.01062,0.989379,0.034672,0.044439,19.5,1.166667,53.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.461431,28238,0,4390.641113,4392.94873,4501.538574,4535.769043,4395.512695,4507.179688,4535.512695,4385.641113,4573.461426,4397.436035,4499.102539,4506.153809,4562.05127,4395.128418,4393.589844,4512.94873,4547.179688,4540,4506.153809,4384.358887,4387.307617,4554.615234,4520.128418,4498.717773,4407.179688,4581.153809,4391.025879,4555.897461,4500,4395.128418,4540.897461,4502.05127,2683,1,24,1024,39878,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.465338,28239,0,4376.666504,4379.358887,4486.025879,4522.436035,4379.230957,4495.641113,4520.384766,4371.410156,4556.282227,4378.333496,4482.94873,4492.05127,4550.128418,4383.461426,4381.025879,4503.077148,4533.589844,4528.589844,4498.077148,4370.641113,4376.153809,4540,4506.538574,4484.871582,4390.641113,4567.820313,4377.692383,4542.692383,4491.410156,4380.641113,4526.922852,4487.436035,2465,1,24,1024,39878,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.469244,28240,0,4364.743652,4368.461426,4473.461426,4509.743652,4367.820313,4485.512695,4508.333496,4361.282227,4542.692383,4363.333496,4472.820313,4479.487305,4540,4375.384766,4371.922852,4493.589844,4521.282227,4519.102539,4492.820313,4360.512695,4366.922852,4528.974121,4496.538574,4472.820313,4377.94873,4558.461426,4365.641113,4532.307617,4482.692383,4370.256348,4514.230957,4473.846191,2837,1,24,1280,39886,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.473151,28241,0,4359.615234,4364.871582,4469.230957,4503.205078,4365.512695,4481.410156,4503.717773,4359.102539,4538.205078,4358.205078,4472.436035,4474.102539,4536.025879,4374.487305,4368.077148,4487.820313,4514.358887,4513.589844,4490.512695,4357.307617,4362.436035,4525.128418,4494.102539,4467.05127,4372.820313,4556.922852,4360.128418,4528.461426,4477.179688,4368.333496,4508.333496,4468.205078,2889,1,24,1280,39886,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39828,0,0.020124,-0.694519,-0.719116,-0.010498,0.989867,0.041997,0.040044,19.5,1.166667,53.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.477057,28242,0,4361.922852,4368.205078,4474.230957,4505,4371.666504,4485.256348,4507.307617,4364.871582,4543.077148,4362.820313,4478.589844,4477.563965,4539.358887,4380,4369.102539,4486.794922,4514.615234,4511.666504,4491.153809,4360.128418,4363.077148,4528.333496,4499.230957,4469.102539,4374.871582,4562.692383,4361.794922,4531.282227,4477.820313,4374.358887,4510.128418,4473.461426,1749,1,24,256,39894,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.480964,28243,0,4369.743652,4375.769043,4485.641113,4513.974121,4382.179688,4495,4516.410156,4374.487305,4553.077148,4371.922852,4485.769043,4487.692383,4547.563965,4387.692383,4374.230957,4489.871582,4521.794922,4512.820313,4494.358887,4365.897461,4367.436035,4535.769043,4508.077148,4477.179688,4380.641113,4572.179688,4368.333496,4538.974121,4484.615234,4384.230957,4517.436035,4486.666504,2913,1,24,256,39894,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.484870,28244,0,4380.256348,4385,4499.871582,4526.666504,4393.205078,4506.410156,4527.692383,4384.358887,4563.717773,4379.615234,4490.897461,4500.641113,4557.436035,4394.102539,4381.666504,4495.384766,4533.717773,4517.436035,4499.615234,4372.436035,4373.974121,4545,4517.05127,4487.563965,4387.563965,4581.410156,4376.794922,4548.974121,4494.871582,4393.974121,4527.05127,4501.922852,2513,1,24,512,39901,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.488777,28245,0,4391.282227,4395.256348,4513.589844,4539.743652,4403.589844,4516.282227,4538.461426,4393.333496,4572.820313,4384.102539,4494.487305,4512.563965,4566.282227,4397.94873,4389.487305,4501.538574,4547.820313,4525.897461,4506.282227,4378.846191,4381.153809,4554.358887,4524.487305,4496.666504,4394.615234,4588.589844,4386.410156,4559.358887,4505.256348,4402.05127,4537.307617,4513.461426,2794,1,24,512,39901,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39829,0,0.017845,-0.694519,-0.719177,-0.010437,1.004029,0.040044,0.048834,20.833334,0.666667,54.166668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.492683,28246,0,4401.538574,4406.794922,4525.256348,4551.025879,4413.589844,4523.461426,4547.820313,4402.179688,4580.897461,4387.307617,4499.102539,4521.410156,4573.077148,4400.128418,4395.897461,4506.666504,4561.410156,4537.179688,4513.333496,4386.153809,4388.461426,4564.102539,4531.153809,4503.205078,4402.692383,4593.717773,4397.179688,4569.102539,4513.333496,4408.974121,4547.179688,4520.128418,2900,1,24,768,39909,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.496590,28247,0,4410.128418,4418.077148,4533.589844,4558.846191,4422.563965,4528.205078,4555.512695,4411.025879,4588.333496,4392.307617,4505,4527.05127,4577.307617,4401.538574,4399.615234,4509.487305,4571.282227,4548.589844,4519.487305,4394.102539,4395.256348,4573.205078,4537.692383,4508.077148,4412.307617,4597.820313,4407.692383,4577.563965,4518.717773,4415.128418,4556.025879,4524.230957,2822,1,24,768,39909,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.500496,28248,0,4415.769043,4425.641113,4537.436035,4561.794922,4427.94873,4530.641113,4560.256348,4417.820313,4593.974121,4399.230957,4509.487305,4529.871582,4578.589844,4401.538574,4399.615234,4509.358887,4575.384766,4555.384766,4523.333496,4400.512695,4400.512695,4579.743652,4542.94873,4512.05127,4421.538574,4600.897461,4414.358887,4583.461426,4521.153809,4419.358887,4561.666504,4527.820313,2728,1,24,1024,39917,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.504403,28249,0,4416.410156,4426.025879,4535.769043,4558.461426,4426.666504,4529.487305,4560.384766,4418.333496,4595,4404.743652,4508.974121,4529.358887,4576.025879,4398.717773,4396.153809,4506.025879,4572.436035,4554.743652,4523.974121,4401.666504,4401.794922,4580.897461,4544.230957,4513.974121,4426.410156,4601.538574,4413.846191,4584.358887,4520.384766,4419.487305,4561.666504,4529.358887,2795,1,24,1024,39917,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39830,0,0.017845,-0.694519,-0.719177,-0.010437,1.008912,0.039556,0.042486,18.666666,0.333333,55.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665425.508309,28250,0,4411.153809,4418.589844,4529.102539,4549.743652,4418.077148,4524.230957,4554.102539,4410.512695,4590.128418,4403.846191,4502.94873,4524.615234,4569.871582,4392.94873,4390.384766,4500.897461,4564.358887,4546.922852,4520.641113,4396.025879,4397.94873,4576.282227,4539.871582,4511.538574,4423.974121,4598.461426,4405.897461,4579.230957,4515.769043,4414.743652,4554.871582,4526.410156,1920,1,24,1280,39925,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58725,3.129613,2.238691,1.168362,1.357036,3.351402,3.038844,2.58008,1.54108,1.674246,2.846455,2.506171,1.509642,1.841981,1.92094,1.614224,1.569153,1.083743,1.748076,1.495278,2.479618,1.975468,1.532867,1.205925,1.361873,2.697543,2.992398,2.12738,1.285014,1.312984,1.82803,1.541748,1.575148,1.182918,1.533629,1.553387,1.842001,1.247708,1.508519,1.650333,1.003988,0.914351,1.232906,1.436791,1.638741,1.636581,1.160262,1.079916,1.18955,2.290727,0.884111,0.89899,1.167761,0.645224,1.123039,2.853159,1.702158,1.510704,1.184417,1.429858,1.574538,1.359461,1.293379,0.930394,1.111523,1.056606,0.562278,0.741625,0.579654,1.017265,0.780975,0.388837,0.53289,0.783731,1.276356,1.225073,0.716001,0.806888,0.510899,0.907972,2.885849,2.795269,2.159034,1.143941,1.609693,1.911632,1.727772,1.034232,1.070492,1.898324,0.949809,1.972717,0.73226,0.729408,1.230176,1.3894,3.110025,1.26865,0.894056,1.571384,1.684557,3.967441,1.297451,1.171441,1.49793,2.381448,4.290399,2.300367,1.308961,1.693045,2.106847,2.153972,1.704439,1.168415,1.388837,2.185675,3.136394,1.74702,1.162773,1.56277,2.406402,3.056449,2.527693,1.867725,2.168146,3.148845,1.702416,1.053542,1.307442,1.726876,2.801782,2.561243,1.979843,1.529858,1.879518,3.056834,3.131145,2.311568,1.291004,1.638016,1.794372,1.304124,0.79786,0.758105,0.786403,3.317531,3.393574,1.170064,1.247531,1.806826,2.769719,2.341192,1.751964,1.53297,2.226368,2.928416,2.486711,1.490502,1.406654,2.159207
1764665425.512216,28251,0,4401.666504,4406.410156,4520,4538.461426,4405.256348,4516.666504,4542.820313,4396.922852,4581.282227,4394.871582,4494.487305,4515.897461,4562.307617,4385.641113,4383.974121,4495.512695,4554.615234,4536.282227,4514.487305,4385.384766,4390.256348,4568.205078,4531.153809,4503.846191,4415.256348,4591.922852,4394.358887,4569.871582,4508.974121,4407.179688,4543.974121,4518.461426,2606,1,24,1280,39925,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
