Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763973777.443051,39886.0,0.0,4379.615234,4385.769043,4504.358887,4505.769043,4396.666504,4513.205078,4524.102539,4386.922852,4559.230957,4367.179688,4479.871582,4502.563965,4568.205078,4387.692383,4375.256348,4508.589844,4545.512695,4538.077148,4510.0,4386.025879,4400.512695,4575.256348,4521.666504,4504.358887,4405.641113,4577.820313,4394.358887,4559.230957,4504.358887,4401.922852,4538.333496,4496.922852,2736.0,1.0,22.0,512.0,22243.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.298602,2.779076,2.56423,1.525387,1.136321,4.268062,2.952919,2.070662,1.632311,1.304741,1.946557,2.246137,1.585149,1.676962,1.175735,2.918201,1.966836,1.172754,1.07308,1.204937,1.965992,1.352105,0.922558,0.983808,0.863501,1.362568,1.618788,1.155064,0.933823,0.737868,2.319649,2.924317,2.02751,1.527511,1.246251,2.39485,2.133883,1.551172,1.296288,1.019807,1.812342,0.570662,0.772833,1.013453,1.240226,1.623416,1.490897,2.454829,2.609584,2.663188,1.196182,1.708229,1.213385,1.174284,1.086569,2.811631,3.923927,2.001209,1.418023,1.230344,1.73637,4.040362,1.757663,1.502479,1.229703,0.414548,1.015411,0.458267,1.025571,1.094879,0.727364,0.445057,0.464177,1.03133,1.108757,0.851854,5.238665,1.658796,2.974657,1.500863,1.809222,4.872452,2.03089,1.480234,1.200855,0.504868,1.539498,0.897664,1.609335,1.371278,0.710018,1.326188,1.24416,1.524191,1.917283,0.662064,1.349918,1.942328,1.625944,1.591979,0.8254,2.287557,1.44154,1.441667,1.391778,1.346279,6.401727,1.929072,2.236883,1.606699,2.102746,4.430055,2.501807,1.89514,1.456877,0.681285,2.383291,1.765373,1.6572,1.285221,0.828584,1.419814,1.442592,2.05135,1.581589,0.880781,0.838553,1.302581,1.657119,1.447868,2.073263,1.74008,1.625865,2.202329,1.59852,1.755288,2.63938,2.227865,1.7903,1.284746,3.314992,3.322746,2.65388,1.821009,1.164747,2.700573,2.504391,1.643526,1.795172,1.390072,1.982027,1.576618,1.794478,2.146822,1.448461,2.551214,1.854343,1.780168,1.673797,1.466187
1763973777.446957,39887.0,0.0,4373.205078,4377.820313,4495.641113,4496.538574,4391.282227,4508.461426,4517.94873,4377.563965,4551.538574,4357.05127,4475.641113,4496.538574,4559.487305,4379.743652,4363.717773,4505.256348,4538.461426,4532.179688,4500.384766,4372.307617,4385.256348,4565.512695,4514.230957,4492.179688,4393.974121,4567.436035,4383.846191,4549.615234,4495.512695,4393.846191,4527.563965,4486.538574,2791.0,1.0,22.0,512.0,22243.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.450863,39888.0,0.0,4377.179688,4379.487305,4495.256348,4496.025879,4392.436035,4509.871582,4521.025879,4376.922852,4555.512695,4366.666504,4481.025879,4500.0,4560.512695,4380.384766,4362.179688,4507.436035,4539.743652,4530.384766,4498.717773,4369.487305,4380.769043,4564.871582,4515.128418,4490.897461,4392.307617,4567.05127,4383.589844,4550.641113,4497.692383,4395.128418,4527.179688,4487.436035,2911.0,1.0,22.0,768.0,22251.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.454769,39889.0,0.0,4387.692383,4388.077148,4501.794922,4503.205078,4397.94873,4515.384766,4530.384766,4383.333496,4566.282227,4387.94873,4491.410156,4509.615234,4569.487305,4387.436035,4368.846191,4513.461426,4546.922852,4534.358887,4506.538574,4376.153809,4386.410156,4571.794922,4522.05127,4498.461426,4398.846191,4575.256348,4391.282227,4559.743652,4506.794922,4402.307617,4535.384766,4496.282227,3035.0,1.0,22.0,768.0,22251.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59124.0,0.0,0.660558,0.287781,0.246033,0.648315,0.999634,-0.024905,-0.048346,27.166666,-26.333334,-24.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.458675,39890.0,0.0,4398.974121,4397.692383,4511.025879,4513.846191,4404.230957,4522.179688,4540.256348,4392.307617,4576.538574,4406.153809,4501.153809,4520.128418,4581.282227,4396.153809,4378.333496,4522.820313,4556.153809,4543.974121,4520.512695,4387.436035,4397.179688,4582.307617,4530.128418,4509.230957,4408.717773,4586.282227,4401.410156,4570.897461,4516.538574,4410.512695,4546.410156,4507.563965,2815.0,1.0,22.0,1024.0,22258.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.462581,39891.0,0.0,4406.153809,4403.461426,4517.820313,4522.436035,4408.461426,4527.563965,4546.666504,4399.615234,4581.410156,4410.128418,4506.282227,4526.666504,4590.641113,4402.563965,4385.512695,4534.615234,4563.333496,4556.153809,4533.205078,4396.922852,4406.538574,4591.153809,4535.384766,4517.436035,4416.282227,4593.846191,4408.589844,4578.717773,4522.307617,4416.410156,4553.846191,4516.282227,3003.0,1.0,22.0,1024.0,22258.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.466487,39892.0,0.0,4407.436035,4404.230957,4519.230957,4524.871582,4409.871582,4530.0,4549.358887,4403.333496,4580.769043,4399.487305,4506.153809,4527.563965,4594.358887,4404.871582,4389.615234,4545.0,4566.666504,4565.128418,4538.333496,4400.769043,4411.666504,4594.615234,4536.794922,4520.128418,4419.102539,4595.512695,4411.410156,4581.153809,4523.589844,4418.717773,4556.025879,4520.384766,2982.0,1.0,22.0,1280.0,22266.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.470393,39893.0,0.0,4403.974121,4402.436035,4515.641113,4521.282227,4409.230957,4529.487305,4550.0,4404.102539,4577.692383,4383.077148,4502.563965,4524.487305,4592.179688,4403.846191,4392.179688,4547.179688,4565.641113,4566.153809,4534.487305,4399.358887,4413.205078,4592.179688,4535.641113,4518.077148,4417.563965,4593.717773,4411.153809,4579.871582,4522.179688,4418.589844,4555.641113,4520.128418,2833.0,1.0,22.0,1280.0,22266.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59125.0,0.0,0.660608,0.28772,0.245972,0.648315,1.005494,0.0,-0.061531,28.333334,-26.0,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.474299,39894.0,0.0,4398.333496,4401.153809,4510.256348,4515.128418,4407.820313,4526.538574,4549.871582,4402.436035,4575.0,4371.666504,4497.820313,4519.487305,4585.128418,4401.153809,4394.487305,4536.538574,4561.410156,4558.461426,4526.025879,4395.256348,4413.077148,4586.025879,4533.333496,4513.846191,4414.487305,4592.563965,4410.0,4577.692383,4519.871582,4417.307617,4555.512695,4517.563965,2961.0,1.0,22.0,1536.0,22274.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.478206,39895.0,0.0,4392.436035,4400.897461,4505.897461,4510.769043,4406.282227,4521.922852,4548.205078,4398.717773,4572.820313,4370.128418,4493.077148,4513.461426,4575.897461,4397.563965,4395.0,4516.153809,4555.128418,4546.538574,4518.717773,4391.282227,4411.538574,4578.461426,4528.974121,4509.358887,4411.666504,4593.461426,4408.333496,4575.0,4517.436035,4415.0,4555.512695,4514.230957,2926.0,1.0,22.0,1536.0,22274.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.482112,39896.0,0.0,4387.179688,4400.384766,4504.487305,4510.256348,4404.487305,4516.666504,4543.461426,4393.077148,4570.512695,4377.307617,4488.333496,4507.307617,4566.922852,4394.487305,4391.666504,4496.666504,4548.461426,4536.666504,4515.256348,4388.717773,4407.94873,4570.897461,4521.410156,4505.384766,4410.512695,4595.256348,4405.512695,4570.128418,4514.358887,4411.282227,4553.846191,4510.897461,2907.0,1.0,22.0,1792.0,22282.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.486018,39897.0,0.0,4383.333496,4398.077148,4506.666504,4513.333496,4402.563965,4512.05127,4536.410156,4387.94873,4568.717773,4388.846191,4484.358887,4502.05127,4560.512695,4393.205078,4384.871582,4490.256348,4542.94873,4533.846191,4515.128418,4388.717773,4403.077148,4564.358887,4512.05127,4502.436035,4411.282227,4595.512695,4401.538574,4563.205078,4511.410156,4407.05127,4550.128418,4508.589844,2826.0,1.0,22.0,1792.0,22282.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59126.0,0.0,0.660641,0.287781,0.245972,0.648254,0.995239,-0.00293,-0.076181,26.666666,-26.333334,-24.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.489924,39898.0,0.0,4381.666504,4394.230957,4512.05127,4518.333496,4401.922852,4509.358887,4530.256348,4386.153809,4569.358887,4400.769043,4482.563965,4499.230957,4558.077148,4394.615234,4379.230957,4500.512695,4540.256348,4538.333496,4515.512695,4391.538574,4399.743652,4560.128418,4505.384766,4500.769043,4413.205078,4593.974121,4397.820313,4556.794922,4509.615234,4404.230957,4546.666504,4507.436035,2803.0,1.0,22.0,2048.0,22290.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.49383,39899.0,0.0,4382.436035,4390.256348,4517.820313,4523.717773,4403.333496,4509.358887,4527.563965,4388.974121,4572.563965,4409.743652,4483.974121,4499.230957,4559.230957,4397.692383,4378.846191,4518.974121,4540.641113,4545.512695,4514.743652,4396.153809,4400.512695,4559.230957,4505.0,4500.897461,4414.615234,4591.538574,4395.897461,4554.743652,4509.487305,4404.102539,4546.153809,4507.563965,3019.0,1.0,22.0,2048.0,22290.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.497736,39900.0,0.0,4384.743652,4387.820313,4520.897461,4527.179688,4406.025879,4510.897461,4528.077148,4393.589844,4575.641113,4413.077148,4486.922852,4500.384766,4561.282227,4399.743652,4384.487305,4530.769043,4542.307617,4548.589844,4512.436035,4399.871582,4405.0,4561.538574,4510.512695,4502.307617,4414.230957,4589.743652,4395.769043,4558.077148,4510.512695,4405.384766,4548.333496,4508.205078,2962.0,1.0,22.0,2304.0,22297.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.501642,39901.0,0.0,4386.666504,4387.692383,4519.871582,4526.538574,4407.692383,4512.307617,4528.974121,4396.025879,4574.871582,4409.743652,4488.461426,4500.384766,4562.05127,4398.589844,4391.794922,4525.897461,4542.692383,4543.333496,4509.487305,4400.384766,4409.871582,4565.256348,4517.179688,4504.615234,4412.179688,4588.846191,4396.025879,4563.589844,4511.538574,4405.769043,4550.512695,4508.589844,2812.0,1.0,22.0,2304.0,22297.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59127.0,0.0,0.660576,0.287964,0.246094,0.648193,1.013307,-0.012209,-0.073251,27.333334,-26.666666,-23.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973777.505548,39902.0,0.0,4387.179688,4389.487305,4516.153809,4522.563965,4407.05127,4512.05127,4528.333496,4394.615234,4569.743652,4402.692383,4486.282227,4498.333496,4560.256348,4394.615234,4394.871582,4506.538574,4540.128418,4531.282227,4507.307617,4397.692383,4411.410156,4568.589844,4520.128418,4506.538574,4409.871582,4588.205078,4396.153809,4566.922852,4512.179688,4404.487305,4550.641113,4508.589844,2998.0,1.0,22.0,1536.0,22305.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
